"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 3695"
"Start Time: 1/28/2020 12:43:50.895 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"3002","1/28/2020 12:43:53.897 PM","8.36578"
"3003","1/28/2020 12:43:53.898 PM","8.37141"
"3004","1/28/2020 12:43:53.899 PM","8.37488"
"3005","1/28/2020 12:43:53.900 PM","8.37555"
"3006","1/28/2020 12:43:53.901 PM","8.37978"
"3007","1/28/2020 12:43:53.902 PM","8.38284"
"3008","1/28/2020 12:43:53.903 PM","8.39002"
"3009","1/28/2020 12:43:53.904 PM","8.39769"
"3010","1/28/2020 12:43:53.905 PM","8.40964"
"3011","1/28/2020 12:43:53.906 PM","8.42043"
"3012","1/28/2020 12:43:53.907 PM","8.42770"
"3013","1/28/2020 12:43:53.908 PM","8.43895"
"3014","1/28/2020 12:43:53.909 PM","8.44606"
"3015","1/28/2020 12:43:53.910 PM","8.45519"
"3016","1/28/2020 12:43:53.911 PM","8.47028"
"3017","1/28/2020 12:43:53.912 PM","8.49254"
"3018","1/28/2020 12:43:53.913 PM","8.52340"
"3019","1/28/2020 12:43:53.914 PM","8.56477"
"3020","1/28/2020 12:43:53.915 PM","8.61785"
"3021","1/28/2020 12:43:53.916 PM","8.66962"
"3022","1/28/2020 12:43:53.917 PM","8.71382"
"3023","1/28/2020 12:43:53.918 PM","8.74144"
"3024","1/28/2020 12:43:53.919 PM","8.75875"
"3025","1/28/2020 12:43:53.920 PM","8.76918"
"3026","1/28/2020 12:43:53.921 PM","8.77358"
"3027","1/28/2020 12:43:53.922 PM","8.76570"
"3028","1/28/2020 12:43:53.923 PM","8.74483"
"3029","1/28/2020 12:43:53.924 PM","8.72876"
"3030","1/28/2020 12:43:53.925 PM","8.71780"
"3031","1/28/2020 12:43:53.926 PM","8.71811"
"3032","1/28/2020 12:43:53.927 PM","8.72466"
"3033","1/28/2020 12:43:53.928 PM","8.73211"
"3034","1/28/2020 12:43:53.929 PM","8.73382"
"3035","1/28/2020 12:43:53.930 PM","8.73312"
"3036","1/28/2020 12:43:53.931 PM","8.72606"
"3037","1/28/2020 12:43:53.932 PM","8.72002"
"3038","1/28/2020 12:43:53.933 PM","8.71033"
"3039","1/28/2020 12:43:53.934 PM","8.70515"
"3040","1/28/2020 12:43:53.935 PM","8.70128"
"3041","1/28/2020 12:43:53.936 PM","8.69338"
"3042","1/28/2020 12:43:53.937 PM","8.64088"
"3043","1/28/2020 12:43:53.938 PM","8.04218"
"3044","1/28/2020 12:43:53.939 PM","7.04779"
"3045","1/28/2020 12:43:53.940 PM","5.95770"
"3046","1/28/2020 12:43:53.941 PM","4.81276"
"3047","1/28/2020 12:43:53.942 PM","3.62256"
"3048","1/28/2020 12:43:53.943 PM","2.40543"
"3049","1/28/2020 12:43:53.944 PM","1.23469"
"3050","1/28/2020 12:43:53.945 PM","0.12479"
"3051","1/28/2020 12:43:53.946 PM","-0.91245"
"3052","1/28/2020 12:43:53.947 PM","-1.86424"
"3053","1/28/2020 12:43:53.948 PM","-2.69268"
"3054","1/28/2020 12:43:53.949 PM","-3.38165"
"3055","1/28/2020 12:43:53.950 PM","-3.93653"
"3056","1/28/2020 12:43:53.951 PM","-4.33825"
"3057","1/28/2020 12:43:53.952 PM","-4.53606"
"3058","1/28/2020 12:43:53.953 PM","-4.52221"
"3059","1/28/2020 12:43:53.954 PM","-4.24261"
"3060","1/28/2020 12:43:53.955 PM","-3.65726"
"3061","1/28/2020 12:43:53.956 PM","-2.96510"
"3062","1/28/2020 12:43:53.957 PM","-2.30161"
"3063","1/28/2020 12:43:53.958 PM","-1.62007"
"3064","1/28/2020 12:43:53.959 PM","-0.88756"
"3065","1/28/2020 12:43:53.960 PM","-0.11015"
"3066","1/28/2020 12:43:53.961 PM","0.71430"
"3067","1/28/2020 12:43:53.962 PM","1.55479"
"3068","1/28/2020 12:43:53.963 PM","2.34161"
"3069","1/28/2020 12:43:53.964 PM","3.03307"
"3070","1/28/2020 12:43:53.965 PM","3.57144"
"3071","1/28/2020 12:43:53.966 PM","3.93109"
"3072","1/28/2020 12:43:53.967 PM","4.12276"
"3073","1/28/2020 12:43:53.968 PM","4.08247"
"3074","1/28/2020 12:43:53.969 PM","3.82090"
"3075","1/28/2020 12:43:53.970 PM","3.38455"
"3076","1/28/2020 12:43:53.971 PM","2.91543"
"3077","1/28/2020 12:43:53.972 PM","2.43405"
"3078","1/28/2020 12:43:53.973 PM","1.92568"
"3079","1/28/2020 12:43:53.974 PM","1.39599"
"3080","1/28/2020 12:43:53.975 PM","0.83940"
"3081","1/28/2020 12:43:53.976 PM","0.27268"
"3082","1/28/2020 12:43:53.977 PM","-0.25867"
"3083","1/28/2020 12:43:53.978 PM","-0.75531"
"3084","1/28/2020 12:43:53.979 PM","-1.20166"
"3085","1/28/2020 12:43:53.980 PM","-1.59583"
"3086","1/28/2020 12:43:53.981 PM","-1.91389"
"3087","1/28/2020 12:43:53.982 PM","-2.16129"
"3088","1/28/2020 12:43:53.983 PM","-2.31757"
"3089","1/28/2020 12:43:53.984 PM","-2.36346"
"3090","1/28/2020 12:43:53.985 PM","-2.30296"
"3091","1/28/2020 12:43:53.986 PM","-2.12581"
"3092","1/28/2020 12:43:53.987 PM","-1.86957"
"3093","1/28/2020 12:43:53.988 PM","-1.58520"
"3094","1/28/2020 12:43:53.989 PM","-1.28490"
"3095","1/28/2020 12:43:53.990 PM","-0.96320"
"3096","1/28/2020 12:43:53.991 PM","-0.60357"
"3097","1/28/2020 12:43:53.992 PM","-0.19650"
"3098","1/28/2020 12:43:53.993 PM","0.24393"
"3099","1/28/2020 12:43:53.994 PM","0.70360"
"3100","1/28/2020 12:43:53.995 PM","1.13084"
"3101","1/28/2020 12:43:53.996 PM","1.50274"
"3102","1/28/2020 12:43:53.997 PM","1.80049"
"3103","1/28/2020 12:43:53.998 PM","2.08007"
"3104","1/28/2020 12:43:53.999 PM","2.28303"
"3105","1/28/2020 12:43:54.000 PM","2.37989"
"3106","1/28/2020 12:43:54.001 PM","2.37198"
"3107","1/28/2020 12:43:54.002 PM","2.22165"
"3108","1/28/2020 12:43:54.003 PM","1.98447"
"3109","1/28/2020 12:43:54.004 PM","1.70612"
"3110","1/28/2020 12:43:54.005 PM","1.42414"
"3111","1/28/2020 12:43:54.006 PM","1.12581"
"3112","1/28/2020 12:43:54.007 PM","0.81033"
"3113","1/28/2020 12:43:54.008 PM","0.48090"
"3114","1/28/2020 12:43:54.009 PM","0.14041"
"3115","1/28/2020 12:43:54.010 PM","-0.19970"
"3116","1/28/2020 12:43:54.011 PM","-0.51563"
"3117","1/28/2020 12:43:54.012 PM","-0.80374"
"3118","1/28/2020 12:43:54.013 PM","-1.04853"
"3119","1/28/2020 12:43:54.014 PM","-1.22944"
"3120","1/28/2020 12:43:54.015 PM","-1.35328"
"3121","1/28/2020 12:43:54.016 PM","-1.39706"
"3122","1/28/2020 12:43:54.017 PM","-1.37033"
"3123","1/28/2020 12:43:54.018 PM","-1.26520"
"3124","1/28/2020 12:43:54.019 PM","-1.09426"
"3125","1/28/2020 12:43:54.020 PM","-0.89886"
"3126","1/28/2020 12:43:54.021 PM","-0.68480"
"3127","1/28/2020 12:43:54.022 PM","-0.47187"
"3128","1/28/2020 12:43:54.023 PM","-0.24014"
"3129","1/28/2020 12:43:54.024 PM","0.02180"
"3130","1/28/2020 12:43:54.025 PM","0.30299"
"3131","1/28/2020 12:43:54.026 PM","0.59055"
"3132","1/28/2020 12:43:54.027 PM","0.84395"
"3133","1/28/2020 12:43:54.028 PM","1.05856"
"3134","1/28/2020 12:43:54.029 PM","1.26508"
"3135","1/28/2020 12:43:54.030 PM","1.40787"
"3136","1/28/2020 12:43:54.031 PM","1.50546"
"3137","1/28/2020 12:43:54.032 PM","1.53678"
"3138","1/28/2020 12:43:54.033 PM","1.49432"
"3139","1/28/2020 12:43:54.034 PM","1.39174"
"3140","1/28/2020 12:43:54.035 PM","1.23471"
"3141","1/28/2020 12:43:54.036 PM","1.06441"
"3142","1/28/2020 12:43:54.037 PM","0.88144"
"3143","1/28/2020 12:43:54.038 PM","0.69013"
"3144","1/28/2020 12:43:54.039 PM","0.49762"
"3145","1/28/2020 12:43:54.040 PM","0.30001"
"3146","1/28/2020 12:43:54.041 PM","0.09386"
"3147","1/28/2020 12:43:54.042 PM","-0.11305"
"3148","1/28/2020 12:43:54.043 PM","-0.31039"
"3149","1/28/2020 12:43:54.044 PM","-0.49228"
"3150","1/28/2020 12:43:54.045 PM","-0.64125"
"3151","1/28/2020 12:43:54.046 PM","-0.73439"
"3152","1/28/2020 12:43:54.047 PM","-0.78680"
"3153","1/28/2020 12:43:54.048 PM","-0.78841"
"3154","1/28/2020 12:43:54.049 PM","-0.74656"
"3155","1/28/2020 12:43:54.050 PM","-0.66445"
"3156","1/28/2020 12:43:54.051 PM","-0.55430"
"3157","1/28/2020 12:43:54.052 PM","-0.43727"
"3158","1/28/2020 12:43:54.053 PM","-0.29870"
"3159","1/28/2020 12:43:54.054 PM","-0.14044"
"3160","1/28/2020 12:43:54.055 PM","0.02824"
"3161","1/28/2020 12:43:54.056 PM","0.21344"
"3162","1/28/2020 12:43:54.057 PM","0.37752"
"3163","1/28/2020 12:43:54.058 PM","0.53327"
"3164","1/28/2020 12:43:54.059 PM","0.66749"
"3165","1/28/2020 12:43:54.060 PM","0.77761"
"3166","1/28/2020 12:43:54.061 PM","0.89909"
"3167","1/28/2020 12:43:54.062 PM","0.99692"
"3168","1/28/2020 12:43:54.063 PM","1.04789"
"3169","1/28/2020 12:43:54.064 PM","1.06574"
"3170","1/28/2020 12:43:54.065 PM","1.02103"
"3171","1/28/2020 12:43:54.066 PM","0.93551"
"3172","1/28/2020 12:43:54.067 PM","0.83004"
"3173","1/28/2020 12:43:54.068 PM","0.72173"
"3174","1/28/2020 12:43:54.069 PM","0.60850"
"3175","1/28/2020 12:43:54.070 PM","0.49377"
"3176","1/28/2020 12:43:54.071 PM","0.36834"
"3177","1/28/2020 12:43:54.072 PM","0.22716"
"3178","1/28/2020 12:43:54.073 PM","0.08851"
"3179","1/28/2020 12:43:54.074 PM","-0.04528"
"3180","1/28/2020 12:43:54.075 PM","-0.16057"
"3181","1/28/2020 12:43:54.076 PM","-0.25760"
"3182","1/28/2020 12:43:54.077 PM","-0.33346"
"3183","1/28/2020 12:43:54.078 PM","-0.40147"
"3184","1/28/2020 12:43:54.079 PM","-0.45525"
"3185","1/28/2020 12:43:54.080 PM","-0.46856"
"3186","1/28/2020 12:43:54.081 PM","-0.44820"
"3187","1/28/2020 12:43:54.082 PM","-0.39483"
"3188","1/28/2020 12:43:54.083 PM","-0.31265"
"3189","1/28/2020 12:43:54.084 PM","-0.21803"
"3190","1/28/2020 12:43:54.085 PM","-0.11878"
"3191","1/28/2020 12:43:54.086 PM","-0.02222"
"3192","1/28/2020 12:43:54.087 PM","0.08301"
"3193","1/28/2020 12:43:54.088 PM","0.19928"
"3194","1/28/2020 12:43:54.089 PM","0.31719"
"3195","1/28/2020 12:43:54.090 PM","0.43558"
"3196","1/28/2020 12:43:54.091 PM","0.53529"
"3197","1/28/2020 12:43:54.092 PM","0.61366"
"3198","1/28/2020 12:43:54.093 PM","0.67123"
"3199","1/28/2020 12:43:54.094 PM","0.72606"
"3200","1/28/2020 12:43:54.095 PM","0.78560"
"3201","1/28/2020 12:43:54.096 PM","0.82079"
"3202","1/28/2020 12:43:54.097 PM","0.82404"
"3203","1/28/2020 12:43:54.098 PM","0.78849"
"3204","1/28/2020 12:43:54.099 PM","0.71500"
"3205","1/28/2020 12:43:54.100 PM","0.62929"
"3206","1/28/2020 12:43:54.101 PM","0.53235"
"3207","1/28/2020 12:43:54.102 PM","0.44063"
"3208","1/28/2020 12:43:54.103 PM","0.34872"
"3209","1/28/2020 12:43:54.104 PM","0.24923"
"3210","1/28/2020 12:43:54.105 PM","0.14917"
"3211","1/28/2020 12:43:54.106 PM","0.04414"
"3212","1/28/2020 12:43:54.107 PM","-0.05179"
"3213","1/28/2020 12:43:54.108 PM","-0.13437"
"3214","1/28/2020 12:43:54.109 PM","-0.19971"
"3215","1/28/2020 12:43:54.110 PM","-0.24381"
"3216","1/28/2020 12:43:54.111 PM","-0.26751"
"3217","1/28/2020 12:43:54.112 PM","-0.27110"
"3218","1/28/2020 12:43:54.113 PM","-0.26732"
"3219","1/28/2020 12:43:54.114 PM","-0.26898"
"3220","1/28/2020 12:43:54.115 PM","-0.24311"
"3221","1/28/2020 12:43:54.116 PM","-0.19377"
"3222","1/28/2020 12:43:54.117 PM","-0.12011"
"3223","1/28/2020 12:43:54.118 PM","-0.03485"
"3224","1/28/2020 12:43:54.119 PM","0.05485"
"3225","1/28/2020 12:43:54.120 PM","0.14210"
"3226","1/28/2020 12:43:54.121 PM","0.22644"
"3227","1/28/2020 12:43:54.122 PM","0.30861"
"3228","1/28/2020 12:43:54.123 PM","0.38815"
"3229","1/28/2020 12:43:54.124 PM","0.45958"
"3230","1/28/2020 12:43:54.125 PM","0.51577"
"3231","1/28/2020 12:43:54.126 PM","0.55855"
"3232","1/28/2020 12:43:54.127 PM","0.60525"
"3233","1/28/2020 12:43:54.128 PM","0.65658"
"3234","1/28/2020 12:43:54.129 PM","0.69303"
"3235","1/28/2020 12:43:54.130 PM","0.70016"
"3236","1/28/2020 12:43:54.131 PM","0.66588"
"3237","1/28/2020 12:43:54.132 PM","0.60246"
"3238","1/28/2020 12:43:54.133 PM","0.53273"
"3239","1/28/2020 12:43:54.134 PM","0.46964"
"3240","1/28/2020 12:43:54.135 PM","0.41179"
"3241","1/28/2020 12:43:54.136 PM","0.34878"
"3242","1/28/2020 12:43:54.137 PM","0.27117"
"3243","1/28/2020 12:43:54.138 PM","0.18827"
"3244","1/28/2020 12:43:54.139 PM","0.10247"
"3245","1/28/2020 12:43:54.140 PM","0.02491"
"3246","1/28/2020 12:43:54.141 PM","-0.03921"
"3247","1/28/2020 12:43:54.142 PM","-0.08794"
"3248","1/28/2020 12:43:54.143 PM","-0.12226"
"3249","1/28/2020 12:43:54.144 PM","-0.14591"
"3250","1/28/2020 12:43:54.145 PM","-0.15370"
"3251","1/28/2020 12:43:54.146 PM","-0.15910"
"3252","1/28/2020 12:43:54.147 PM","-0.15327"
"3253","1/28/2020 12:43:54.148 PM","-0.13230"
"3254","1/28/2020 12:43:54.149 PM","-0.08863"
"3255","1/28/2020 12:43:54.150 PM","-0.03428"
"3256","1/28/2020 12:43:54.151 PM","0.02676"
"3257","1/28/2020 12:43:54.152 PM","0.09155"
"3258","1/28/2020 12:43:54.153 PM","0.15482"
"3259","1/28/2020 12:43:54.154 PM","0.21902"
"3260","1/28/2020 12:43:54.155 PM","0.27930"
"3261","1/28/2020 12:43:54.156 PM","0.33633"
"3262","1/28/2020 12:43:54.157 PM","0.38603"
"3263","1/28/2020 12:43:54.158 PM","0.42221"
"3264","1/28/2020 12:43:54.159 PM","0.44700"
"3265","1/28/2020 12:43:54.160 PM","0.47800"
"3266","1/28/2020 12:43:54.161 PM","0.52268"
"3267","1/28/2020 12:43:54.162 PM","0.56478"
"3268","1/28/2020 12:43:54.163 PM","0.58188"
"3269","1/28/2020 12:43:54.164 PM","0.56467"
"3270","1/28/2020 12:43:54.165 PM","0.51838"
"3271","1/28/2020 12:43:54.166 PM","0.46638"
"3272","1/28/2020 12:43:54.167 PM","0.41556"
"3273","1/28/2020 12:43:54.168 PM","0.37172"
"3274","1/28/2020 12:43:54.169 PM","0.33082"
"3275","1/28/2020 12:43:54.170 PM","0.28342"
"3276","1/28/2020 12:43:54.171 PM","0.22403"
"3277","1/28/2020 12:43:54.172 PM","0.16009"
"3278","1/28/2020 12:43:54.173 PM","0.09675"
"3279","1/28/2020 12:43:54.174 PM","0.04007"
"3280","1/28/2020 12:43:54.175 PM","-0.00345"
"3281","1/28/2020 12:43:54.176 PM","-0.03057"
"3282","1/28/2020 12:43:54.177 PM","-0.05041"
"3283","1/28/2020 12:43:54.178 PM","-0.06119"
"3284","1/28/2020 12:43:54.179 PM","-0.06262"
"3285","1/28/2020 12:43:54.180 PM","-0.05967"
"3286","1/28/2020 12:43:54.181 PM","-0.04848"
"3287","1/28/2020 12:43:54.182 PM","-0.03000"
"3288","1/28/2020 12:43:54.183 PM","-0.00360"
"3289","1/28/2020 12:43:54.184 PM","0.03751"
"3290","1/28/2020 12:43:54.185 PM","0.08645"
"3291","1/28/2020 12:43:54.186 PM","0.13812"
"3292","1/28/2020 12:43:54.187 PM","0.19118"
"3293","1/28/2020 12:43:54.188 PM","0.23861"
"3294","1/28/2020 12:43:54.189 PM","0.28146"
"3295","1/28/2020 12:43:54.190 PM","0.31726"
"3296","1/28/2020 12:43:54.191 PM","0.34877"
"3297","1/28/2020 12:43:54.192 PM","0.38220"
"3298","1/28/2020 12:43:54.193 PM","0.42483"
"3299","1/28/2020 12:43:54.194 PM","0.46720"
"3300","1/28/2020 12:43:54.195 PM","0.49348"
"3301","1/28/2020 12:43:54.196 PM","0.49906"
"3302","1/28/2020 12:43:54.197 PM","0.48488"
"3303","1/28/2020 12:43:54.198 PM","0.45936"
"3304","1/28/2020 12:43:54.199 PM","0.43097"
"3305","1/28/2020 12:43:54.200 PM","0.39940"
"3306","1/28/2020 12:43:54.201 PM","0.36922"
"3307","1/28/2020 12:43:54.202 PM","0.33066"
"3308","1/28/2020 12:43:54.203 PM","0.28639"
"3309","1/28/2020 12:43:54.204 PM","0.23560"
"3310","1/28/2020 12:43:54.205 PM","0.18394"
"3311","1/28/2020 12:43:54.206 PM","0.13511"
"3312","1/28/2020 12:43:54.207 PM","0.09405"
"3313","1/28/2020 12:43:54.208 PM","0.05837"
"3314","1/28/2020 12:43:54.209 PM","0.02925"
"3315","1/28/2020 12:43:54.210 PM","0.00868"
"3316","1/28/2020 12:43:54.211 PM","-0.00556"
"3317","1/28/2020 12:43:54.212 PM","-0.01281"
"3318","1/28/2020 12:43:54.213 PM","-0.00987"
"3319","1/28/2020 12:43:54.214 PM","0.00644"
"3320","1/28/2020 12:43:54.215 PM","0.03277"
"3321","1/28/2020 12:43:54.216 PM","0.06059"
"3322","1/28/2020 12:43:54.217 PM","0.09309"
"3323","1/28/2020 12:43:54.218 PM","0.12341"
"3324","1/28/2020 12:43:54.219 PM","0.15147"
"3325","1/28/2020 12:43:54.220 PM","0.17828"
"3326","1/28/2020 12:43:54.221 PM","0.20641"
"3327","1/28/2020 12:43:54.222 PM","0.22927"
"3328","1/28/2020 12:43:54.223 PM","0.25655"
"3329","1/28/2020 12:43:54.224 PM","0.27589"
"3330","1/28/2020 12:43:54.225 PM","0.29096"
"3331","1/28/2020 12:43:54.226 PM","0.30435"
"3332","1/28/2020 12:43:54.227 PM","0.34438"
"3333","1/28/2020 12:43:54.228 PM","0.39092"
"3334","1/28/2020 12:43:54.229 PM","0.42396"
"3335","1/28/2020 12:43:54.230 PM","0.43042"
"3336","1/28/2020 12:43:54.231 PM","0.40515"
"3337","1/28/2020 12:43:54.232 PM","0.37859"
"3338","1/28/2020 12:43:54.233 PM","0.35901"
"3339","1/28/2020 12:43:54.234 PM","0.34566"
"3340","1/28/2020 12:43:54.235 PM","0.33573"
"3341","1/28/2020 12:43:54.236 PM","0.31231"
"3342","1/28/2020 12:43:54.237 PM","0.28577"
"3343","1/28/2020 12:43:54.238 PM","0.24871"
"3344","1/28/2020 12:43:54.239 PM","0.20607"
"3345","1/28/2020 12:43:54.240 PM","0.16896"
"3346","1/28/2020 12:43:54.241 PM","0.13785"
"3347","1/28/2020 12:43:54.242 PM","0.11555"
"3348","1/28/2020 12:43:54.243 PM","0.09800"
"3349","1/28/2020 12:43:54.244 PM","0.08271"
"3350","1/28/2020 12:43:54.245 PM","0.06645"
"3351","1/28/2020 12:43:54.246 PM","0.05536"
"3352","1/28/2020 12:43:54.247 PM","0.05284"
"3353","1/28/2020 12:43:54.248 PM","0.05789"
"3354","1/28/2020 12:43:54.249 PM","0.07221"
"3355","1/28/2020 12:43:54.250 PM","0.09124"
"3356","1/28/2020 12:43:54.251 PM","0.11416"
"3357","1/28/2020 12:43:54.252 PM","0.13649"
"3358","1/28/2020 12:43:54.253 PM","0.16007"
"3359","1/28/2020 12:43:54.254 PM","0.18236"
"3360","1/28/2020 12:43:54.255 PM","0.20541"
"3361","1/28/2020 12:43:54.256 PM","0.22972"
"3362","1/28/2020 12:43:54.257 PM","0.25704"
"3363","1/28/2020 12:43:54.258 PM","0.28722"
"3364","1/28/2020 12:43:54.259 PM","0.31744"
"3365","1/28/2020 12:43:54.260 PM","0.33787"
"3366","1/28/2020 12:43:54.261 PM","0.35049"
"3367","1/28/2020 12:43:54.262 PM","0.35149"
"3368","1/28/2020 12:43:54.263 PM","0.35501"
"3369","1/28/2020 12:43:54.264 PM","0.35129"
"3370","1/28/2020 12:43:54.265 PM","0.34517"
"3371","1/28/2020 12:43:54.266 PM","0.33461"
"3372","1/28/2020 12:43:54.267 PM","0.31793"
"3373","1/28/2020 12:43:54.268 PM","0.30063"
"3374","1/28/2020 12:43:54.269 PM","0.27529"
"3375","1/28/2020 12:43:54.270 PM","0.24850"
"3376","1/28/2020 12:43:54.271 PM","0.22059"
"3377","1/28/2020 12:43:54.272 PM","0.19468"
"3378","1/28/2020 12:43:54.273 PM","0.17178"
"3379","1/28/2020 12:43:54.274 PM","0.15063"
"3380","1/28/2020 12:43:54.275 PM","0.12880"
"3381","1/28/2020 12:43:54.276 PM","0.11080"
"3382","1/28/2020 12:43:54.277 PM","0.09635"
"3383","1/28/2020 12:43:54.278 PM","0.08769"
"3384","1/28/2020 12:43:54.279 PM","0.08446"
"3385","1/28/2020 12:43:54.280 PM","0.08520"
"3386","1/28/2020 12:43:54.281 PM","0.09071"
"3387","1/28/2020 12:43:54.282 PM","0.10384"
"3388","1/28/2020 12:43:54.283 PM","0.11632"
"3389","1/28/2020 12:43:54.284 PM","0.13398"
"3390","1/28/2020 12:43:54.285 PM","0.15437"
"3391","1/28/2020 12:43:54.286 PM","0.17656"
"3392","1/28/2020 12:43:54.287 PM","0.20026"
"3393","1/28/2020 12:43:54.288 PM","0.22581"
"3394","1/28/2020 12:43:54.289 PM","0.24945"
"3395","1/28/2020 12:43:54.290 PM","0.27318"
"3396","1/28/2020 12:43:54.291 PM","0.29487"
"3397","1/28/2020 12:43:54.292 PM","0.30845"
"3398","1/28/2020 12:43:54.293 PM","0.32199"
"3399","1/28/2020 12:43:54.294 PM","0.33092"
"3400","1/28/2020 12:43:54.295 PM","0.33568"
"3401","1/28/2020 12:43:54.296 PM","0.33419"
"3402","1/28/2020 12:43:54.297 PM","0.33193"
"3403","1/28/2020 12:43:54.298 PM","0.32218"
"3404","1/28/2020 12:43:54.299 PM","0.31027"
"3405","1/28/2020 12:43:54.300 PM","0.29391"
"3406","1/28/2020 12:43:54.301 PM","0.27585"
"3407","1/28/2020 12:43:54.302 PM","0.25343"
"3408","1/28/2020 12:43:54.303 PM","0.23212"
"3409","1/28/2020 12:43:54.304 PM","0.20931"
"3410","1/28/2020 12:43:54.305 PM","0.18670"
"3411","1/28/2020 12:43:54.306 PM","0.16551"
"3412","1/28/2020 12:43:54.307 PM","0.14874"
"3413","1/28/2020 12:43:54.308 PM","0.13216"
"3414","1/28/2020 12:43:54.309 PM","0.11998"
"3415","1/28/2020 12:43:54.310 PM","0.11046"
"3416","1/28/2020 12:43:54.311 PM","0.10444"
"3417","1/28/2020 12:43:54.312 PM","0.10377"
"3418","1/28/2020 12:43:54.313 PM","0.10841"
"3419","1/28/2020 12:43:54.314 PM","0.11346"
"3420","1/28/2020 12:43:54.315 PM","0.12542"
"3421","1/28/2020 12:43:54.316 PM","0.13792"
"3422","1/28/2020 12:43:54.317 PM","0.15349"
"3423","1/28/2020 12:43:54.318 PM","0.17027"
"3424","1/28/2020 12:43:54.319 PM","0.18863"
"3425","1/28/2020 12:43:54.320 PM","0.21120"
"3426","1/28/2020 12:43:54.321 PM","0.23139"
"3427","1/28/2020 12:43:54.322 PM","0.25151"
"3428","1/28/2020 12:43:54.323 PM","0.26984"
"3429","1/28/2020 12:43:54.324 PM","0.28532"
"3430","1/28/2020 12:43:54.325 PM","0.29960"
"3431","1/28/2020 12:43:54.326 PM","0.30849"
"3432","1/28/2020 12:43:54.327 PM","0.31203"
"3433","1/28/2020 12:43:54.328 PM","0.31671"
"3434","1/28/2020 12:43:54.329 PM","0.31480"
"3435","1/28/2020 12:43:54.330 PM","0.30867"
"3436","1/28/2020 12:43:54.331 PM","0.30040"
"3437","1/28/2020 12:43:54.332 PM","0.28893"
"3438","1/28/2020 12:43:54.333 PM","0.27501"
"3439","1/28/2020 12:43:54.334 PM","0.25840"
"3440","1/28/2020 12:43:54.335 PM","0.23909"
"3441","1/28/2020 12:43:54.336 PM","0.22048"
"3442","1/28/2020 12:43:54.337 PM","0.20512"
"3443","1/28/2020 12:43:54.338 PM","0.18598"
"3444","1/28/2020 12:43:54.339 PM","0.16863"
"3445","1/28/2020 12:43:54.340 PM","0.15632"
"3446","1/28/2020 12:43:54.341 PM","0.14327"
"3447","1/28/2020 12:43:54.342 PM","0.13513"
"3448","1/28/2020 12:43:54.343 PM","0.12854"
"3449","1/28/2020 12:43:54.344 PM","0.12691"
"3450","1/28/2020 12:43:54.345 PM","0.12522"
"3451","1/28/2020 12:43:54.346 PM","0.13054"
"3452","1/28/2020 12:43:54.347 PM","0.13738"
"3453","1/28/2020 12:43:54.348 PM","0.14648"
"3454","1/28/2020 12:43:54.349 PM","0.15859"
"3455","1/28/2020 12:43:54.350 PM","0.17297"
"3456","1/28/2020 12:43:54.351 PM","0.18836"
"3457","1/28/2020 12:43:54.352 PM","0.20435"
"3458","1/28/2020 12:43:54.353 PM","0.22046"
"3459","1/28/2020 12:43:54.354 PM","0.23828"
"3460","1/28/2020 12:43:54.355 PM","0.25486"
"3461","1/28/2020 12:43:54.356 PM","0.26785"
"3462","1/28/2020 12:43:54.357 PM","0.27786"
"3463","1/28/2020 12:43:54.358 PM","0.28809"
"3464","1/28/2020 12:43:54.359 PM","0.29526"
"3465","1/28/2020 12:43:54.360 PM","0.29834"
"3466","1/28/2020 12:43:54.361 PM","0.29699"
"3467","1/28/2020 12:43:54.362 PM","0.29368"
"3468","1/28/2020 12:43:54.363 PM","0.28843"
"3469","1/28/2020 12:43:54.364 PM","0.27939"
"3470","1/28/2020 12:43:54.365 PM","0.26800"
"3471","1/28/2020 12:43:54.366 PM","0.25340"
"3472","1/28/2020 12:43:54.367 PM","0.24051"
"3473","1/28/2020 12:43:54.368 PM","0.22689"
"3474","1/28/2020 12:43:54.369 PM","0.21178"
"3475","1/28/2020 12:43:54.370 PM","0.19513"
"3476","1/28/2020 12:43:54.371 PM","0.18222"
"3477","1/28/2020 12:43:54.372 PM","0.17079"
"3478","1/28/2020 12:43:54.373 PM","0.15856"
"3479","1/28/2020 12:43:54.374 PM","0.14925"
"3480","1/28/2020 12:43:54.375 PM","0.14101"
"3481","1/28/2020 12:43:54.376 PM","0.13783"
"3482","1/28/2020 12:43:54.377 PM","0.13981"
"3483","1/28/2020 12:43:54.378 PM","0.14178"
"3484","1/28/2020 12:43:54.379 PM","0.14588"
"3485","1/28/2020 12:43:54.380 PM","0.15396"
"3486","1/28/2020 12:43:54.381 PM","0.16229"
"3487","1/28/2020 12:43:54.382 PM","0.17437"
"3488","1/28/2020 12:43:54.383 PM","0.18651"
"3489","1/28/2020 12:43:54.384 PM","0.19772"
"3490","1/28/2020 12:43:54.385 PM","0.21185"
"3491","1/28/2020 12:43:54.386 PM","0.22396"
"3492","1/28/2020 12:43:54.387 PM","0.23562"
"3493","1/28/2020 12:43:54.388 PM","0.24752"
