"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 4015"
"Start Time: 1/28/2020 12:44:05.240 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"3526","1/28/2020 12:44:08.766 PM","0.16301"
"3527","1/28/2020 12:44:08.767 PM","0.17149"
"3528","1/28/2020 12:44:08.768 PM","0.18206"
"3529","1/28/2020 12:44:08.769 PM","0.19686"
"3530","1/28/2020 12:44:08.770 PM","0.20811"
"3531","1/28/2020 12:44:08.771 PM","0.22227"
"3532","1/28/2020 12:44:08.772 PM","0.23456"
"3533","1/28/2020 12:44:08.773 PM","0.24527"
"3534","1/28/2020 12:44:08.774 PM","0.25536"
"3535","1/28/2020 12:44:08.775 PM","0.26086"
"3536","1/28/2020 12:44:08.776 PM","0.26671"
"3537","1/28/2020 12:44:08.777 PM","0.26973"
"3538","1/28/2020 12:44:08.778 PM","0.27181"
"3539","1/28/2020 12:44:08.779 PM","0.26884"
"3540","1/28/2020 12:44:08.780 PM","0.26435"
"3541","1/28/2020 12:44:08.781 PM","0.25967"
"3542","1/28/2020 12:44:08.782 PM","0.25422"
"3543","1/28/2020 12:44:08.783 PM","0.24720"
"3544","1/28/2020 12:44:08.784 PM","0.23917"
"3545","1/28/2020 12:44:08.785 PM","0.23118"
"3546","1/28/2020 12:44:08.786 PM","0.22075"
"3547","1/28/2020 12:44:08.787 PM","0.21257"
"3548","1/28/2020 12:44:08.788 PM","0.20522"
"3549","1/28/2020 12:44:08.789 PM","0.19795"
"3550","1/28/2020 12:44:08.790 PM","0.19113"
"3551","1/28/2020 12:44:08.791 PM","0.18432"
"3552","1/28/2020 12:44:08.792 PM","0.18003"
"3553","1/28/2020 12:44:08.793 PM","0.17814"
"3554","1/28/2020 12:44:08.794 PM","0.17545"
"3555","1/28/2020 12:44:08.795 PM","0.17582"
"3556","1/28/2020 12:44:08.796 PM","0.17735"
"3557","1/28/2020 12:44:08.797 PM","0.18056"
"3558","1/28/2020 12:44:08.798 PM","0.18439"
"3559","1/28/2020 12:44:08.799 PM","0.19007"
"3560","1/28/2020 12:44:08.800 PM","0.19651"
"3561","1/28/2020 12:44:08.801 PM","0.20077"
"3562","1/28/2020 12:44:08.802 PM","0.20587"
"3563","1/28/2020 12:44:08.803 PM","0.21359"
"3564","1/28/2020 12:44:08.804 PM","0.21896"
"3565","1/28/2020 12:44:08.805 PM","0.22374"
"3566","1/28/2020 12:44:08.806 PM","0.23018"
"3567","1/28/2020 12:44:08.807 PM","0.23112"
"3568","1/28/2020 12:44:08.808 PM","0.23395"
"3569","1/28/2020 12:44:08.809 PM","0.23673"
"3570","1/28/2020 12:44:08.810 PM","0.23620"
"3571","1/28/2020 12:44:08.811 PM","0.23576"
"3572","1/28/2020 12:44:08.812 PM","0.23480"
"3573","1/28/2020 12:44:08.813 PM","0.23152"
"3574","1/28/2020 12:44:08.814 PM","0.23079"
"3575","1/28/2020 12:44:08.815 PM","0.22928"
"3576","1/28/2020 12:44:08.816 PM","0.22599"
"3577","1/28/2020 12:44:08.817 PM","0.22306"
"3578","1/28/2020 12:44:08.818 PM","0.22111"
"3579","1/28/2020 12:44:08.819 PM","0.21841"
"3580","1/28/2020 12:44:08.820 PM","0.21522"
"3581","1/28/2020 12:44:08.821 PM","0.21381"
"3582","1/28/2020 12:44:08.822 PM","0.21192"
"3583","1/28/2020 12:44:08.823 PM","0.21162"
"3584","1/28/2020 12:44:08.824 PM","0.20990"
"3585","1/28/2020 12:44:08.825 PM","0.20796"
"3586","1/28/2020 12:44:08.826 PM","0.20615"
"3587","1/28/2020 12:44:08.827 PM","0.20598"
"3588","1/28/2020 12:44:08.828 PM","0.20594"
"3589","1/28/2020 12:44:08.829 PM","0.20805"
"3590","1/28/2020 12:44:08.830 PM","0.20708"
"3591","1/28/2020 12:44:08.831 PM","0.20796"
"3592","1/28/2020 12:44:08.832 PM","0.20892"
"3593","1/28/2020 12:44:08.833 PM","0.20958"
"3594","1/28/2020 12:44:08.834 PM","0.20883"
"3595","1/28/2020 12:44:08.835 PM","0.20979"
"3596","1/28/2020 12:44:08.836 PM","0.21115"
"3597","1/28/2020 12:44:08.837 PM","0.21085"
"3598","1/28/2020 12:44:08.838 PM","0.21043"
"3599","1/28/2020 12:44:08.839 PM","0.21325"
"3600","1/28/2020 12:44:08.840 PM","0.21185"
"3601","1/28/2020 12:44:08.841 PM","0.21210"
"3602","1/28/2020 12:44:08.842 PM","0.21144"
"3603","1/28/2020 12:44:08.843 PM","0.21216"
"3604","1/28/2020 12:44:08.844 PM","0.21273"
"3605","1/28/2020 12:44:08.845 PM","0.21046"
"3606","1/28/2020 12:44:08.846 PM","0.21396"
"3607","1/28/2020 12:44:08.847 PM","0.21335"
"3608","1/28/2020 12:44:08.848 PM","0.21352"
"3609","1/28/2020 12:44:08.849 PM","0.21350"
"3610","1/28/2020 12:44:08.850 PM","0.21354"
"3611","1/28/2020 12:44:08.851 PM","0.21394"
"3612","1/28/2020 12:44:08.852 PM","0.21272"
"3613","1/28/2020 12:44:08.853 PM","0.21365"
"3614","1/28/2020 12:44:08.854 PM","0.21465"
"3615","1/28/2020 12:44:08.855 PM","0.21469"
"3616","1/28/2020 12:44:08.856 PM","0.21508"
"3617","1/28/2020 12:44:08.857 PM","0.21435"
"3618","1/28/2020 12:44:08.858 PM","0.21443"
"3619","1/28/2020 12:44:08.859 PM","0.21729"
"3620","1/28/2020 12:44:08.860 PM","0.21581"
"3621","1/28/2020 12:44:08.861 PM","0.21522"
"3622","1/28/2020 12:44:08.862 PM","0.21558"
"3623","1/28/2020 12:44:08.863 PM","0.21561"
"3624","1/28/2020 12:44:08.864 PM","0.21615"
"3625","1/28/2020 12:44:08.865 PM","0.21733"
"3626","1/28/2020 12:44:08.866 PM","0.21706"
"3627","1/28/2020 12:44:08.867 PM","0.21639"
"3628","1/28/2020 12:44:08.868 PM","0.21873"
"3629","1/28/2020 12:44:08.869 PM","0.21851"
"3630","1/28/2020 12:44:08.870 PM","0.21712"
"3631","1/28/2020 12:44:08.871 PM","0.21919"
"3632","1/28/2020 12:44:08.872 PM","0.21846"
"3633","1/28/2020 12:44:08.873 PM","0.21808"
"3634","1/28/2020 12:44:08.874 PM","0.22050"
"3635","1/28/2020 12:44:08.875 PM","0.21751"
"3636","1/28/2020 12:44:08.876 PM","0.21872"
"3637","1/28/2020 12:44:08.877 PM","0.22073"
"3638","1/28/2020 12:44:08.878 PM","0.21838"
"3639","1/28/2020 12:44:08.879 PM","0.22003"
"3640","1/28/2020 12:44:08.880 PM","0.21893"
"3641","1/28/2020 12:44:08.881 PM","0.21986"
"3642","1/28/2020 12:44:08.882 PM","0.21874"
"3643","1/28/2020 12:44:08.883 PM","0.21915"
"3644","1/28/2020 12:44:08.884 PM","0.21947"
"3645","1/28/2020 12:44:08.885 PM","0.21810"
"3646","1/28/2020 12:44:08.886 PM","0.21873"
"3647","1/28/2020 12:44:08.887 PM","0.21881"
"3648","1/28/2020 12:44:08.888 PM","0.21867"
"3649","1/28/2020 12:44:08.889 PM","0.21781"
"3650","1/28/2020 12:44:08.890 PM","0.21913"
"3651","1/28/2020 12:44:08.891 PM","0.21916"
"3652","1/28/2020 12:44:08.892 PM","0.21914"
"3653","1/28/2020 12:44:08.893 PM","0.21801"
"3654","1/28/2020 12:44:08.894 PM","0.21698"
"3655","1/28/2020 12:44:08.895 PM","0.21702"
"3656","1/28/2020 12:44:08.896 PM","0.21759"
"3657","1/28/2020 12:44:08.897 PM","0.21585"
"3658","1/28/2020 12:44:08.898 PM","0.21677"
"3659","1/28/2020 12:44:08.899 PM","0.21649"
"3660","1/28/2020 12:44:08.900 PM","0.21578"
"3661","1/28/2020 12:44:08.901 PM","0.21722"
"3662","1/28/2020 12:44:08.902 PM","0.21767"
"3663","1/28/2020 12:44:08.903 PM","0.21742"
"3664","1/28/2020 12:44:08.904 PM","0.21811"
"3665","1/28/2020 12:44:08.905 PM","0.22043"
"3666","1/28/2020 12:44:08.906 PM","0.21853"
"3667","1/28/2020 12:44:08.907 PM","0.21704"
"3668","1/28/2020 12:44:08.908 PM","0.21973"
"3669","1/28/2020 12:44:08.909 PM","0.21912"
"3670","1/28/2020 12:44:08.910 PM","0.21923"
"3671","1/28/2020 12:44:08.911 PM","0.21778"
"3672","1/28/2020 12:44:08.912 PM","0.21892"
"3673","1/28/2020 12:44:08.913 PM","0.21848"
"3674","1/28/2020 12:44:08.914 PM","0.21792"
"3675","1/28/2020 12:44:08.915 PM","0.21845"
"3676","1/28/2020 12:44:08.916 PM","0.21861"
"3677","1/28/2020 12:44:08.917 PM","0.21758"
"3678","1/28/2020 12:44:08.918 PM","0.21783"
"3679","1/28/2020 12:44:08.919 PM","0.21902"
"3680","1/28/2020 12:44:08.920 PM","0.21910"
"3681","1/28/2020 12:44:08.921 PM","0.21834"
"3682","1/28/2020 12:44:08.922 PM","0.21773"
"3683","1/28/2020 12:44:08.923 PM","0.21682"
"3684","1/28/2020 12:44:08.924 PM","0.21779"
"3685","1/28/2020 12:44:08.925 PM","0.21915"
"3686","1/28/2020 12:44:08.926 PM","0.21996"
"3687","1/28/2020 12:44:08.927 PM","0.21891"
"3688","1/28/2020 12:44:08.928 PM","0.21954"
"3689","1/28/2020 12:44:08.929 PM","0.22047"
"3690","1/28/2020 12:44:08.930 PM","0.21963"
"3691","1/28/2020 12:44:08.931 PM","0.21980"
"3692","1/28/2020 12:44:08.932 PM","0.21818"
"3693","1/28/2020 12:44:08.933 PM","0.21780"
"3694","1/28/2020 12:44:08.934 PM","0.21615"
"3695","1/28/2020 12:44:08.935 PM","0.21834"
"3696","1/28/2020 12:44:08.936 PM","0.21919"
"3697","1/28/2020 12:44:08.937 PM","0.21678"
"3698","1/28/2020 12:44:08.938 PM","0.21621"
"3699","1/28/2020 12:44:08.939 PM","0.21785"
"3700","1/28/2020 12:44:08.940 PM","0.21616"
"3701","1/28/2020 12:44:08.941 PM","0.21601"
"3702","1/28/2020 12:44:08.942 PM","0.21717"
"3703","1/28/2020 12:44:08.943 PM","0.21893"
"3704","1/28/2020 12:44:08.944 PM","0.21707"
"3705","1/28/2020 12:44:08.945 PM","0.21736"
"3706","1/28/2020 12:44:08.946 PM","0.21904"
"3707","1/28/2020 12:44:08.947 PM","0.21756"
"3708","1/28/2020 12:44:08.948 PM","0.21872"
"3709","1/28/2020 12:44:08.949 PM","0.21793"
"3710","1/28/2020 12:44:08.950 PM","0.21793"
"3711","1/28/2020 12:44:08.951 PM","0.21801"
"3712","1/28/2020 12:44:08.952 PM","0.21796"
"3713","1/28/2020 12:44:08.953 PM","0.21806"
"3714","1/28/2020 12:44:08.954 PM","0.21955"
"3715","1/28/2020 12:44:08.955 PM","0.21975"
"3716","1/28/2020 12:44:08.956 PM","0.21879"
"3717","1/28/2020 12:44:08.957 PM","0.21833"
"3718","1/28/2020 12:44:08.958 PM","0.22028"
"3719","1/28/2020 12:44:08.959 PM","0.21910"
"3720","1/28/2020 12:44:08.960 PM","0.21782"
"3721","1/28/2020 12:44:08.961 PM","0.21837"
"3722","1/28/2020 12:44:08.962 PM","0.21772"
"3723","1/28/2020 12:44:08.963 PM","0.21880"
"3724","1/28/2020 12:44:08.964 PM","0.21900"
"3725","1/28/2020 12:44:08.965 PM","0.21836"
"3726","1/28/2020 12:44:08.966 PM","0.21950"
"3727","1/28/2020 12:44:08.967 PM","0.21850"
"3728","1/28/2020 12:44:08.968 PM","0.21830"
"3729","1/28/2020 12:44:08.969 PM","0.21787"
"3730","1/28/2020 12:44:08.970 PM","0.21894"
"3731","1/28/2020 12:44:08.971 PM","0.21933"
"3732","1/28/2020 12:44:08.972 PM","0.22031"
"3733","1/28/2020 12:44:08.973 PM","0.21935"
"3734","1/28/2020 12:44:08.974 PM","0.21919"
"3735","1/28/2020 12:44:08.975 PM","0.21799"
"3736","1/28/2020 12:44:08.976 PM","0.21829"
"3737","1/28/2020 12:44:08.977 PM","0.21820"
"3738","1/28/2020 12:44:08.978 PM","0.21677"
"3739","1/28/2020 12:44:08.979 PM","0.21618"
"3740","1/28/2020 12:44:08.980 PM","0.21657"
"3741","1/28/2020 12:44:08.981 PM","0.21623"
"3742","1/28/2020 12:44:08.982 PM","0.21460"
"3743","1/28/2020 12:44:08.983 PM","0.21540"
"3744","1/28/2020 12:44:08.984 PM","0.21538"
"3745","1/28/2020 12:44:08.985 PM","0.21740"
"3746","1/28/2020 12:44:08.986 PM","0.21648"
"3747","1/28/2020 12:44:08.987 PM","0.21614"
"3748","1/28/2020 12:44:08.988 PM","0.21647"
"3749","1/28/2020 12:44:08.989 PM","0.21608"
"3750","1/28/2020 12:44:08.990 PM","0.21722"
"3751","1/28/2020 12:44:08.991 PM","0.21744"
"3752","1/28/2020 12:44:08.992 PM","0.21831"
"3753","1/28/2020 12:44:08.993 PM","0.21852"
"3754","1/28/2020 12:44:08.994 PM","0.21812"
"3755","1/28/2020 12:44:08.995 PM","0.21654"
"3756","1/28/2020 12:44:08.996 PM","0.21683"
"3757","1/28/2020 12:44:08.997 PM","0.21601"
"3758","1/28/2020 12:44:08.998 PM","0.21781"
"3759","1/28/2020 12:44:08.999 PM","0.21767"
"3760","1/28/2020 12:44:09.000 PM","0.21718"
"3761","1/28/2020 12:44:09.001 PM","0.21955"
"3762","1/28/2020 12:44:09.002 PM","0.21959"
"3763","1/28/2020 12:44:09.003 PM","0.21879"
"3764","1/28/2020 12:44:09.004 PM","0.21816"
"3765","1/28/2020 12:44:09.005 PM","0.21775"
"3766","1/28/2020 12:44:09.006 PM","0.22058"
"3767","1/28/2020 12:44:09.007 PM","0.21929"
"3768","1/28/2020 12:44:09.008 PM","0.21887"
"3769","1/28/2020 12:44:09.009 PM","0.21963"
"3770","1/28/2020 12:44:09.010 PM","0.21774"
"3771","1/28/2020 12:44:09.011 PM","0.21813"
"3772","1/28/2020 12:44:09.012 PM","0.21625"
"3773","1/28/2020 12:44:09.013 PM","0.21780"
"3774","1/28/2020 12:44:09.014 PM","0.21654"
"3775","1/28/2020 12:44:09.015 PM","0.21645"
"3776","1/28/2020 12:44:09.016 PM","0.21743"
"3777","1/28/2020 12:44:09.017 PM","0.21825"
"3778","1/28/2020 12:44:09.018 PM","0.21813"
"3779","1/28/2020 12:44:09.019 PM","0.21941"
"3780","1/28/2020 12:44:09.020 PM","0.21743"
"3781","1/28/2020 12:44:09.021 PM","0.21933"
"3782","1/28/2020 12:44:09.022 PM","0.21849"
"3783","1/28/2020 12:44:09.023 PM","0.21989"
"3784","1/28/2020 12:44:09.024 PM","0.21944"
"3785","1/28/2020 12:44:09.025 PM","0.21911"
"3786","1/28/2020 12:44:09.026 PM","0.21930"
"3787","1/28/2020 12:44:09.027 PM","0.21654"
"3788","1/28/2020 12:44:09.028 PM","0.21674"
"3789","1/28/2020 12:44:09.029 PM","0.21697"
"3790","1/28/2020 12:44:09.030 PM","0.21517"
"3791","1/28/2020 12:44:09.031 PM","0.21712"
"3792","1/28/2020 12:44:09.032 PM","0.21648"
"3793","1/28/2020 12:44:09.033 PM","0.21599"
"3794","1/28/2020 12:44:09.034 PM","0.21445"
"3795","1/28/2020 12:44:09.035 PM","0.21416"
"3796","1/28/2020 12:44:09.036 PM","0.21765"
"3797","1/28/2020 12:44:09.037 PM","0.21623"
"3798","1/28/2020 12:44:09.038 PM","0.21663"
"3799","1/28/2020 12:44:09.039 PM","0.21596"
"3800","1/28/2020 12:44:09.040 PM","0.21565"
"3801","1/28/2020 12:44:09.041 PM","0.21608"
"3802","1/28/2020 12:44:09.042 PM","0.21765"
"3803","1/28/2020 12:44:09.043 PM","0.21615"
"3804","1/28/2020 12:44:09.044 PM","0.21601"
"3805","1/28/2020 12:44:09.045 PM","0.21530"
"3806","1/28/2020 12:44:09.046 PM","0.21598"
"3807","1/28/2020 12:44:09.047 PM","0.21686"
"3808","1/28/2020 12:44:09.048 PM","0.21721"
"3809","1/28/2020 12:44:09.049 PM","0.21795"
"3810","1/28/2020 12:44:09.050 PM","0.21747"
"3811","1/28/2020 12:44:09.051 PM","0.21781"
"3812","1/28/2020 12:44:09.052 PM","0.21823"
"3813","1/28/2020 12:44:09.053 PM","0.21772"
"3814","1/28/2020 12:44:09.054 PM","0.21948"
"3815","1/28/2020 12:44:09.055 PM","0.21918"
"3816","1/28/2020 12:44:09.056 PM","0.21855"
"3817","1/28/2020 12:44:09.057 PM","0.22005"
"3818","1/28/2020 12:44:09.058 PM","0.21956"
"3819","1/28/2020 12:44:09.059 PM","0.21989"
"3820","1/28/2020 12:44:09.060 PM","0.21924"
"3821","1/28/2020 12:44:09.061 PM","0.21835"
"3822","1/28/2020 12:44:09.062 PM","0.22011"
"3823","1/28/2020 12:44:09.063 PM","0.21713"
"3824","1/28/2020 12:44:09.064 PM","0.21937"
"3825","1/28/2020 12:44:09.065 PM","0.21858"
"3826","1/28/2020 12:44:09.066 PM","0.21862"
"3827","1/28/2020 12:44:09.067 PM","0.21935"
"3828","1/28/2020 12:44:09.068 PM","0.21815"
"3829","1/28/2020 12:44:09.069 PM","0.21594"
"3830","1/28/2020 12:44:09.070 PM","0.21887"
"3831","1/28/2020 12:44:09.071 PM","0.21745"
"3832","1/28/2020 12:44:09.072 PM","0.21702"
"3833","1/28/2020 12:44:09.073 PM","0.21529"
"3834","1/28/2020 12:44:09.074 PM","0.21812"
"3835","1/28/2020 12:44:09.075 PM","0.21660"
"3836","1/28/2020 12:44:09.076 PM","0.21615"
"3837","1/28/2020 12:44:09.077 PM","0.21605"
"3838","1/28/2020 12:44:09.078 PM","0.21604"
"3839","1/28/2020 12:44:09.079 PM","0.21644"
"3840","1/28/2020 12:44:09.080 PM","0.21549"
"3841","1/28/2020 12:44:09.081 PM","0.21536"
"3842","1/28/2020 12:44:09.082 PM","0.21588"
"3843","1/28/2020 12:44:09.083 PM","0.21572"
"3844","1/28/2020 12:44:09.084 PM","0.21579"
"3845","1/28/2020 12:44:09.085 PM","0.21713"
"3846","1/28/2020 12:44:09.086 PM","0.21588"
"3847","1/28/2020 12:44:09.087 PM","0.21663"
"3848","1/28/2020 12:44:09.088 PM","0.21710"
"3849","1/28/2020 12:44:09.089 PM","0.21795"
"3850","1/28/2020 12:44:09.090 PM","0.21847"
"3851","1/28/2020 12:44:09.091 PM","0.21748"
"3852","1/28/2020 12:44:09.092 PM","0.21637"
"3853","1/28/2020 12:44:09.093 PM","0.21829"
"3854","1/28/2020 12:44:09.094 PM","0.21742"
"3855","1/28/2020 12:44:09.095 PM","0.21653"
"3856","1/28/2020 12:44:09.096 PM","0.21828"
"3857","1/28/2020 12:44:09.097 PM","0.21787"
"3858","1/28/2020 12:44:09.098 PM","0.21888"
"3859","1/28/2020 12:44:09.099 PM","0.21791"
"3860","1/28/2020 12:44:09.100 PM","0.21808"
"3861","1/28/2020 12:44:09.101 PM","0.21791"
"3862","1/28/2020 12:44:09.102 PM","0.21907"
"3863","1/28/2020 12:44:09.103 PM","0.21892"
"3864","1/28/2020 12:44:09.104 PM","0.21913"
"3865","1/28/2020 12:44:09.105 PM","0.21885"
"3866","1/28/2020 12:44:09.106 PM","0.21923"
"3867","1/28/2020 12:44:09.107 PM","0.21863"
"3868","1/28/2020 12:44:09.108 PM","0.21865"
"3869","1/28/2020 12:44:09.109 PM","0.21941"
"3870","1/28/2020 12:44:09.110 PM","0.21781"
"3871","1/28/2020 12:44:09.111 PM","0.21823"
"3872","1/28/2020 12:44:09.112 PM","0.21711"
"3873","1/28/2020 12:44:09.113 PM","0.21798"
"3874","1/28/2020 12:44:09.114 PM","0.21826"
"3875","1/28/2020 12:44:09.115 PM","0.21558"
"3876","1/28/2020 12:44:09.116 PM","0.21636"
"3877","1/28/2020 12:44:09.117 PM","0.21743"
"3878","1/28/2020 12:44:09.118 PM","0.21745"
"3879","1/28/2020 12:44:09.119 PM","0.21758"
"3880","1/28/2020 12:44:09.120 PM","0.21787"
"3881","1/28/2020 12:44:09.121 PM","0.21826"
"3882","1/28/2020 12:44:09.122 PM","0.21761"
"3883","1/28/2020 12:44:09.123 PM","0.21895"
"3884","1/28/2020 12:44:09.124 PM","0.21983"
"3885","1/28/2020 12:44:09.125 PM","0.21831"
"3886","1/28/2020 12:44:09.126 PM","0.21748"
"3887","1/28/2020 12:44:09.127 PM","0.21683"
"3888","1/28/2020 12:44:09.128 PM","0.21738"
"3889","1/28/2020 12:44:09.129 PM","0.21716"
"3890","1/28/2020 12:44:09.130 PM","0.21793"
"3891","1/28/2020 12:44:09.131 PM","0.21832"
"3892","1/28/2020 12:44:09.132 PM","0.21682"
"3893","1/28/2020 12:44:09.133 PM","0.21719"
"3894","1/28/2020 12:44:09.134 PM","0.21625"
"3895","1/28/2020 12:44:09.135 PM","0.21581"
"3896","1/28/2020 12:44:09.136 PM","0.21652"
"3897","1/28/2020 12:44:09.137 PM","0.21795"
"3898","1/28/2020 12:44:09.138 PM","0.21670"
"3899","1/28/2020 12:44:09.139 PM","0.21520"
"3900","1/28/2020 12:44:09.140 PM","0.21634"
"3901","1/28/2020 12:44:09.141 PM","0.21847"
"3902","1/28/2020 12:44:09.142 PM","0.21667"
"3903","1/28/2020 12:44:09.143 PM","0.21774"
"3904","1/28/2020 12:44:09.144 PM","0.21749"
"3905","1/28/2020 12:44:09.145 PM","0.21784"
"3906","1/28/2020 12:44:09.146 PM","0.21783"
"3907","1/28/2020 12:44:09.147 PM","0.21852"
"3908","1/28/2020 12:44:09.148 PM","0.21761"
"3909","1/28/2020 12:44:09.149 PM","0.21780"
"3910","1/28/2020 12:44:09.150 PM","0.21794"
"3911","1/28/2020 12:44:09.151 PM","0.21770"
"3912","1/28/2020 12:44:09.152 PM","0.21772"
"3913","1/28/2020 12:44:09.153 PM","0.21845"
"3914","1/28/2020 12:44:09.154 PM","0.21902"
"3915","1/28/2020 12:44:09.155 PM","0.21882"
"3916","1/28/2020 12:44:09.156 PM","0.21759"
"3917","1/28/2020 12:44:09.157 PM","0.21946"
"3918","1/28/2020 12:44:09.158 PM","0.21979"
"3919","1/28/2020 12:44:09.159 PM","0.21983"
"3920","1/28/2020 12:44:09.160 PM","0.21874"
"3921","1/28/2020 12:44:09.161 PM","0.21733"
"3922","1/28/2020 12:44:09.162 PM","0.21766"
"3923","1/28/2020 12:44:09.163 PM","0.21774"
"3924","1/28/2020 12:44:09.164 PM","0.21758"
"3925","1/28/2020 12:44:09.165 PM","0.21876"
"3926","1/28/2020 12:44:09.166 PM","0.21807"
"3927","1/28/2020 12:44:09.167 PM","0.21820"
"3928","1/28/2020 12:44:09.168 PM","0.21783"
"3929","1/28/2020 12:44:09.169 PM","0.22019"
"3930","1/28/2020 12:44:09.170 PM","0.21818"
"3931","1/28/2020 12:44:09.171 PM","0.21975"
"3932","1/28/2020 12:44:09.172 PM","0.21943"
"3933","1/28/2020 12:44:09.173 PM","0.21803"
"3934","1/28/2020 12:44:09.174 PM","0.21730"
"3935","1/28/2020 12:44:09.175 PM","0.21830"
"3936","1/28/2020 12:44:09.176 PM","0.21849"
"3937","1/28/2020 12:44:09.177 PM","0.21839"
"3938","1/28/2020 12:44:09.178 PM","0.21679"
"3939","1/28/2020 12:44:09.179 PM","0.21783"
"3940","1/28/2020 12:44:09.180 PM","0.21523"
"3941","1/28/2020 12:44:09.181 PM","0.21571"
"3942","1/28/2020 12:44:09.182 PM","0.21663"
"3943","1/28/2020 12:44:09.183 PM","0.21628"
"3944","1/28/2020 12:44:09.184 PM","0.21552"
"3945","1/28/2020 12:44:09.185 PM","0.21691"
"3946","1/28/2020 12:44:09.186 PM","0.21650"
"3947","1/28/2020 12:44:09.187 PM","0.21761"
"3948","1/28/2020 12:44:09.188 PM","0.21663"
"3949","1/28/2020 12:44:09.189 PM","0.21731"
"3950","1/28/2020 12:44:09.190 PM","0.21672"
"3951","1/28/2020 12:44:09.191 PM","0.21984"
"3952","1/28/2020 12:44:09.192 PM","0.21915"
"3953","1/28/2020 12:44:09.193 PM","0.21671"
"3954","1/28/2020 12:44:09.194 PM","0.21909"
"3955","1/28/2020 12:44:09.195 PM","0.21914"
"3956","1/28/2020 12:44:09.196 PM","0.21775"
"3957","1/28/2020 12:44:09.197 PM","0.21852"
"3958","1/28/2020 12:44:09.198 PM","0.21746"
"3959","1/28/2020 12:44:09.199 PM","0.21793"
"3960","1/28/2020 12:44:09.200 PM","0.21716"
"3961","1/28/2020 12:44:09.201 PM","0.21797"
"3962","1/28/2020 12:44:09.202 PM","0.21835"
"3963","1/28/2020 12:44:09.203 PM","0.21800"
"3964","1/28/2020 12:44:09.204 PM","0.21825"
"3965","1/28/2020 12:44:09.205 PM","0.21946"
"3966","1/28/2020 12:44:09.206 PM","0.21786"
"3967","1/28/2020 12:44:09.207 PM","0.21838"
"3968","1/28/2020 12:44:09.208 PM","0.21913"
"3969","1/28/2020 12:44:09.209 PM","0.21892"
"3970","1/28/2020 12:44:09.210 PM","0.21912"
"3971","1/28/2020 12:44:09.211 PM","0.21851"
"3972","1/28/2020 12:44:09.212 PM","0.21900"
"3973","1/28/2020 12:44:09.213 PM","0.21821"
"3974","1/28/2020 12:44:09.214 PM","0.21782"
"3975","1/28/2020 12:44:09.215 PM","0.21945"
"3976","1/28/2020 12:44:09.216 PM","0.21821"
"3977","1/28/2020 12:44:09.217 PM","0.21714"
"3978","1/28/2020 12:44:09.218 PM","0.21749"
"3979","1/28/2020 12:44:09.219 PM","0.21840"
"3980","1/28/2020 12:44:09.220 PM","0.21820"
"3981","1/28/2020 12:44:09.221 PM","0.21778"
"3982","1/28/2020 12:44:09.222 PM","0.21933"
"3983","1/28/2020 12:44:09.223 PM","0.21826"
"3984","1/28/2020 12:44:09.224 PM","0.21757"
"3985","1/28/2020 12:44:09.225 PM","0.21840"
"3986","1/28/2020 12:44:09.226 PM","0.21850"
"3987","1/28/2020 12:44:09.227 PM","0.21856"
"3988","1/28/2020 12:44:09.228 PM","0.21681"
"3989","1/28/2020 12:44:09.229 PM","0.21878"
"3990","1/28/2020 12:44:09.230 PM","0.21746"
"3991","1/28/2020 12:44:09.231 PM","0.21850"
"3992","1/28/2020 12:44:09.232 PM","0.21728"
"3993","1/28/2020 12:44:09.233 PM","0.21711"
"3994","1/28/2020 12:44:09.234 PM","0.21747"
"3995","1/28/2020 12:44:09.235 PM","0.21769"
"3996","1/28/2020 12:44:09.236 PM","0.21752"
"3997","1/28/2020 12:44:09.237 PM","0.21775"
"3998","1/28/2020 12:44:09.238 PM","0.21672"
"3999","1/28/2020 12:44:09.239 PM","0.21584"
"4000","1/28/2020 12:44:09.240 PM","0.21737"
"4001","1/28/2020 12:44:09.241 PM","0.21799"
"4002","1/28/2020 12:44:09.242 PM","0.21570"
"4003","1/28/2020 12:44:09.243 PM","0.21782"
"4004","1/28/2020 12:44:09.244 PM","0.21714"
"4005","1/28/2020 12:44:09.245 PM","0.21867"
"4006","1/28/2020 12:44:09.246 PM","0.21773"
"4007","1/28/2020 12:44:09.247 PM","0.21653"
"4008","1/28/2020 12:44:09.248 PM","0.21772"
"4009","1/28/2020 12:44:09.249 PM","0.21759"
