"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 10287"
"Start Time: 1/28/2020 12:35:42.710 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"8278","1/28/2020 12:35:50.988 PM","1.09407"
"8279","1/28/2020 12:35:50.989 PM","1.09578"
"8280","1/28/2020 12:35:50.990 PM","1.09448"
"8281","1/28/2020 12:35:50.991 PM","1.09484"
"8282","1/28/2020 12:35:50.992 PM","1.09380"
"8283","1/28/2020 12:35:50.993 PM","1.09361"
"8284","1/28/2020 12:35:50.994 PM","1.09330"
"8285","1/28/2020 12:35:50.995 PM","1.09421"
"8286","1/28/2020 12:35:50.996 PM","1.09468"
"8287","1/28/2020 12:35:50.997 PM","1.09372"
"8288","1/28/2020 12:35:50.998 PM","1.09414"
"8289","1/28/2020 12:35:50.999 PM","1.09351"
"8290","1/28/2020 12:35:51.000 PM","1.09381"
"8291","1/28/2020 12:35:51.001 PM","1.09349"
"8292","1/28/2020 12:35:51.002 PM","1.09354"
"8293","1/28/2020 12:35:51.003 PM","1.09318"
"8294","1/28/2020 12:35:51.004 PM","1.09557"
"8295","1/28/2020 12:35:51.005 PM","1.09302"
"8296","1/28/2020 12:35:51.006 PM","1.09499"
"8297","1/28/2020 12:35:51.007 PM","1.09384"
"8298","1/28/2020 12:35:51.008 PM","1.09466"
"8299","1/28/2020 12:35:51.009 PM","1.09404"
"8300","1/28/2020 12:35:51.010 PM","1.09543"
"8301","1/28/2020 12:35:51.011 PM","1.09410"
"8302","1/28/2020 12:35:51.012 PM","1.09373"
"8303","1/28/2020 12:35:51.013 PM","1.09539"
"8304","1/28/2020 12:35:51.014 PM","1.09481"
"8305","1/28/2020 12:35:51.015 PM","1.09399"
"8306","1/28/2020 12:35:51.016 PM","1.09380"
"8307","1/28/2020 12:35:51.017 PM","1.09506"
"8308","1/28/2020 12:35:51.018 PM","1.09383"
"8309","1/28/2020 12:35:51.019 PM","1.09446"
"8310","1/28/2020 12:35:51.020 PM","1.09571"
"8311","1/28/2020 12:35:51.021 PM","1.09366"
"8312","1/28/2020 12:35:51.022 PM","1.09445"
"8313","1/28/2020 12:35:51.023 PM","1.09480"
"8314","1/28/2020 12:35:51.024 PM","1.09402"
"8315","1/28/2020 12:35:51.025 PM","1.09208"
"8316","1/28/2020 12:35:51.026 PM","1.09358"
"8317","1/28/2020 12:35:51.027 PM","1.09158"
"8318","1/28/2020 12:35:51.028 PM","1.09424"
"8319","1/28/2020 12:35:51.029 PM","1.09334"
"8320","1/28/2020 12:35:51.030 PM","1.09359"
"8321","1/28/2020 12:35:51.031 PM","1.09410"
"8322","1/28/2020 12:35:51.032 PM","1.09260"
"8323","1/28/2020 12:35:51.033 PM","1.09323"
"8324","1/28/2020 12:35:51.034 PM","1.09265"
"8325","1/28/2020 12:35:51.035 PM","1.09312"
"8326","1/28/2020 12:35:51.036 PM","1.09275"
"8327","1/28/2020 12:35:51.037 PM","1.09348"
"8328","1/28/2020 12:35:51.038 PM","1.09339"
"8329","1/28/2020 12:35:51.039 PM","1.09307"
"8330","1/28/2020 12:35:51.040 PM","1.09322"
"8331","1/28/2020 12:35:51.041 PM","1.09449"
"8332","1/28/2020 12:35:51.042 PM","1.09187"
"8333","1/28/2020 12:35:51.043 PM","1.09235"
"8334","1/28/2020 12:35:51.044 PM","1.09166"
"8335","1/28/2020 12:35:51.045 PM","1.09248"
"8336","1/28/2020 12:35:51.046 PM","1.09309"
"8337","1/28/2020 12:35:51.047 PM","1.09302"
"8338","1/28/2020 12:35:51.048 PM","1.09432"
"8339","1/28/2020 12:35:51.049 PM","1.09159"
"8340","1/28/2020 12:35:51.050 PM","1.09361"
"8341","1/28/2020 12:35:51.051 PM","1.09239"
"8342","1/28/2020 12:35:51.052 PM","1.09253"
"8343","1/28/2020 12:35:51.053 PM","1.09348"
"8344","1/28/2020 12:35:51.054 PM","1.09274"
"8345","1/28/2020 12:35:51.055 PM","1.09297"
"8346","1/28/2020 12:35:51.056 PM","1.09274"
"8347","1/28/2020 12:35:51.057 PM","1.09177"
"8348","1/28/2020 12:35:51.058 PM","1.09313"
"8349","1/28/2020 12:35:51.059 PM","1.09154"
"8350","1/28/2020 12:35:51.060 PM","1.09192"
"8351","1/28/2020 12:35:51.061 PM","1.09275"
"8352","1/28/2020 12:35:51.062 PM","1.09243"
"8353","1/28/2020 12:35:51.063 PM","1.09153"
"8354","1/28/2020 12:35:51.064 PM","1.09334"
"8355","1/28/2020 12:35:51.065 PM","1.09647"
"8356","1/28/2020 12:35:51.066 PM","1.09509"
"8357","1/28/2020 12:35:51.067 PM","1.09280"
"8358","1/28/2020 12:35:51.068 PM","1.09379"
"8359","1/28/2020 12:35:51.069 PM","1.09347"
"8360","1/28/2020 12:35:51.070 PM","1.09287"
"8361","1/28/2020 12:35:51.071 PM","1.09556"
"8362","1/28/2020 12:35:51.072 PM","1.09572"
"8363","1/28/2020 12:35:51.073 PM","1.09627"
"8364","1/28/2020 12:35:51.074 PM","1.09546"
"8365","1/28/2020 12:35:51.075 PM","1.09702"
"8366","1/28/2020 12:35:51.076 PM","1.09764"
"8367","1/28/2020 12:35:51.077 PM","1.09899"
"8368","1/28/2020 12:35:51.078 PM","1.09954"
"8369","1/28/2020 12:35:51.079 PM","1.09937"
"8370","1/28/2020 12:35:51.080 PM","1.09885"
"8371","1/28/2020 12:35:51.081 PM","1.10014"
"8372","1/28/2020 12:35:51.082 PM","1.10148"
"8373","1/28/2020 12:35:51.083 PM","1.10071"
"8374","1/28/2020 12:35:51.084 PM","1.10033"
"8375","1/28/2020 12:35:51.085 PM","1.10121"
"8376","1/28/2020 12:35:51.086 PM","1.10124"
"8377","1/28/2020 12:35:51.087 PM","1.10148"
"8378","1/28/2020 12:35:51.088 PM","1.09904"
"8379","1/28/2020 12:35:51.089 PM","1.09988"
"8380","1/28/2020 12:35:51.090 PM","1.10012"
"8381","1/28/2020 12:35:51.091 PM","1.10109"
"8382","1/28/2020 12:35:51.092 PM","1.10174"
"8383","1/28/2020 12:35:51.093 PM","1.09942"
"8384","1/28/2020 12:35:51.094 PM","1.10230"
"8385","1/28/2020 12:35:51.095 PM","1.10071"
"8386","1/28/2020 12:35:51.096 PM","1.10029"
"8387","1/28/2020 12:35:51.097 PM","1.10142"
"8388","1/28/2020 12:35:51.098 PM","1.10097"
"8389","1/28/2020 12:35:51.099 PM","1.09978"
"8390","1/28/2020 12:35:51.100 PM","1.09983"
"8391","1/28/2020 12:35:51.101 PM","1.10058"
"8392","1/28/2020 12:35:51.102 PM","1.10149"
"8393","1/28/2020 12:35:51.103 PM","1.10192"
"8394","1/28/2020 12:35:51.104 PM","1.09967"
"8395","1/28/2020 12:35:51.105 PM","1.10014"
"8396","1/28/2020 12:35:51.106 PM","1.09979"
"8397","1/28/2020 12:35:51.107 PM","1.09889"
"8398","1/28/2020 12:35:51.108 PM","1.10057"
"8399","1/28/2020 12:35:51.109 PM","1.10084"
"8400","1/28/2020 12:35:51.110 PM","1.09984"
"8401","1/28/2020 12:35:51.111 PM","1.10053"
"8402","1/28/2020 12:35:51.112 PM","1.09934"
"8403","1/28/2020 12:35:51.113 PM","1.09855"
"8404","1/28/2020 12:35:51.114 PM","1.09923"
"8405","1/28/2020 12:35:51.115 PM","1.09931"
"8406","1/28/2020 12:35:51.116 PM","1.10038"
"8407","1/28/2020 12:35:51.117 PM","1.09916"
"8408","1/28/2020 12:35:51.118 PM","1.09982"
"8409","1/28/2020 12:35:51.119 PM","1.09886"
"8410","1/28/2020 12:35:51.120 PM","1.09936"
"8411","1/28/2020 12:35:51.121 PM","1.09974"
"8412","1/28/2020 12:35:51.122 PM","1.09875"
"8413","1/28/2020 12:35:51.123 PM","1.09897"
"8414","1/28/2020 12:35:51.124 PM","1.09888"
"8415","1/28/2020 12:35:51.125 PM","1.09806"
"8416","1/28/2020 12:35:51.126 PM","1.09917"
"8417","1/28/2020 12:35:51.127 PM","1.09898"
"8418","1/28/2020 12:35:51.128 PM","1.09984"
"8419","1/28/2020 12:35:51.129 PM","1.09880"
"8420","1/28/2020 12:35:51.130 PM","1.09967"
"8421","1/28/2020 12:35:51.131 PM","1.09917"
"8422","1/28/2020 12:35:51.132 PM","1.09895"
"8423","1/28/2020 12:35:51.133 PM","1.09889"
"8424","1/28/2020 12:35:51.134 PM","1.09847"
"8425","1/28/2020 12:35:51.135 PM","1.09822"
"8426","1/28/2020 12:35:51.136 PM","1.09750"
"8427","1/28/2020 12:35:51.137 PM","1.09788"
"8428","1/28/2020 12:35:51.138 PM","1.09825"
"8429","1/28/2020 12:35:51.139 PM","1.09890"
"8430","1/28/2020 12:35:51.140 PM","1.09793"
"8431","1/28/2020 12:35:51.141 PM","1.09941"
"8432","1/28/2020 12:35:51.142 PM","1.09979"
"8433","1/28/2020 12:35:51.143 PM","1.09794"
"8434","1/28/2020 12:35:51.144 PM","1.09877"
"8435","1/28/2020 12:35:51.145 PM","1.09902"
"8436","1/28/2020 12:35:51.146 PM","1.09977"
"8437","1/28/2020 12:35:51.147 PM","1.10014"
"8438","1/28/2020 12:35:51.148 PM","1.09968"
"8439","1/28/2020 12:35:51.149 PM","1.09892"
"8440","1/28/2020 12:35:51.150 PM","1.10010"
"8441","1/28/2020 12:35:51.151 PM","1.09809"
"8442","1/28/2020 12:35:51.152 PM","1.09818"
"8443","1/28/2020 12:35:51.153 PM","1.09955"
"8444","1/28/2020 12:35:51.154 PM","1.09905"
"8445","1/28/2020 12:35:51.155 PM","1.10109"
"8446","1/28/2020 12:35:51.156 PM","1.09882"
"8447","1/28/2020 12:35:51.157 PM","1.09795"
"8448","1/28/2020 12:35:51.158 PM","1.09971"
"8449","1/28/2020 12:35:51.159 PM","1.09890"
"8450","1/28/2020 12:35:51.160 PM","1.09847"
"8451","1/28/2020 12:35:51.161 PM","1.09883"
"8452","1/28/2020 12:35:51.162 PM","1.09777"
"8453","1/28/2020 12:35:51.163 PM","1.09913"
"8454","1/28/2020 12:35:51.164 PM","1.09862"
"8455","1/28/2020 12:35:51.165 PM","1.09958"
"8456","1/28/2020 12:35:51.166 PM","1.09916"
"8457","1/28/2020 12:35:51.167 PM","1.09847"
"8458","1/28/2020 12:35:51.168 PM","1.09750"
"8459","1/28/2020 12:35:51.169 PM","1.09751"
"8460","1/28/2020 12:35:51.170 PM","1.10065"
"8461","1/28/2020 12:35:51.171 PM","1.09917"
"8462","1/28/2020 12:35:51.172 PM","1.09842"
"8463","1/28/2020 12:35:51.173 PM","1.09828"
"8464","1/28/2020 12:35:51.174 PM","1.09775"
"8465","1/28/2020 12:35:51.175 PM","1.09820"
"8466","1/28/2020 12:35:51.176 PM","1.09895"
"8467","1/28/2020 12:35:51.177 PM","1.09927"
"8468","1/28/2020 12:35:51.178 PM","1.09848"
"8469","1/28/2020 12:35:51.179 PM","1.09742"
"8470","1/28/2020 12:35:51.180 PM","1.09760"
"8471","1/28/2020 12:35:51.181 PM","1.09853"
"8472","1/28/2020 12:35:51.182 PM","1.09904"
"8473","1/28/2020 12:35:51.183 PM","1.09799"
"8474","1/28/2020 12:35:51.184 PM","1.09773"
"8475","1/28/2020 12:35:51.185 PM","1.09923"
"8476","1/28/2020 12:35:51.186 PM","1.09829"
"8477","1/28/2020 12:35:51.187 PM","1.09667"
"8478","1/28/2020 12:35:51.188 PM","1.09735"
"8479","1/28/2020 12:35:51.189 PM","1.09682"
"8480","1/28/2020 12:35:51.190 PM","1.09867"
"8481","1/28/2020 12:35:51.191 PM","1.09675"
"8482","1/28/2020 12:35:51.192 PM","1.09815"
"8483","1/28/2020 12:35:51.193 PM","1.09661"
"8484","1/28/2020 12:35:51.194 PM","1.09663"
"8485","1/28/2020 12:35:51.195 PM","1.09872"
"8486","1/28/2020 12:35:51.196 PM","1.09668"
"8487","1/28/2020 12:35:51.197 PM","1.09648"
"8488","1/28/2020 12:35:51.198 PM","1.09667"
"8489","1/28/2020 12:35:51.199 PM","1.09776"
"8490","1/28/2020 12:35:51.200 PM","1.09805"
"8491","1/28/2020 12:35:51.201 PM","1.09740"
"8492","1/28/2020 12:35:51.202 PM","1.09745"
"8493","1/28/2020 12:35:51.203 PM","1.09563"
"8494","1/28/2020 12:35:51.204 PM","1.09685"
"8495","1/28/2020 12:35:51.205 PM","1.09623"
"8496","1/28/2020 12:35:51.206 PM","1.09611"
"8497","1/28/2020 12:35:51.207 PM","1.09599"
"8498","1/28/2020 12:35:51.208 PM","1.09612"
"8499","1/28/2020 12:35:51.209 PM","1.09688"
"8500","1/28/2020 12:35:51.210 PM","1.09673"
"8501","1/28/2020 12:35:51.211 PM","1.09554"
"8502","1/28/2020 12:35:51.212 PM","1.09755"
"8503","1/28/2020 12:35:51.213 PM","1.09623"
"8504","1/28/2020 12:35:51.214 PM","1.09656"
"8505","1/28/2020 12:35:51.215 PM","1.09607"
"8506","1/28/2020 12:35:51.216 PM","1.09667"
"8507","1/28/2020 12:35:51.217 PM","1.09612"
"8508","1/28/2020 12:35:51.218 PM","1.09547"
"8509","1/28/2020 12:35:51.219 PM","1.09532"
"8510","1/28/2020 12:35:51.220 PM","1.09699"
"8511","1/28/2020 12:35:51.221 PM","1.09656"
"8512","1/28/2020 12:35:51.222 PM","1.09571"
"8513","1/28/2020 12:35:51.223 PM","1.09559"
"8514","1/28/2020 12:35:51.224 PM","1.09558"
"8515","1/28/2020 12:35:51.225 PM","1.09744"
"8516","1/28/2020 12:35:51.226 PM","1.09635"
"8517","1/28/2020 12:35:51.227 PM","1.09682"
"8518","1/28/2020 12:35:51.228 PM","1.09623"
"8519","1/28/2020 12:35:51.229 PM","1.09661"
"8520","1/28/2020 12:35:51.230 PM","1.09537"
"8521","1/28/2020 12:35:51.231 PM","1.09559"
"8522","1/28/2020 12:35:51.232 PM","1.09618"
"8523","1/28/2020 12:35:51.233 PM","1.09554"
"8524","1/28/2020 12:35:51.234 PM","1.09619"
"8525","1/28/2020 12:35:51.235 PM","1.09688"
"8526","1/28/2020 12:35:51.236 PM","1.09633"
"8527","1/28/2020 12:35:51.237 PM","1.09659"
"8528","1/28/2020 12:35:51.238 PM","1.09505"
"8529","1/28/2020 12:35:51.239 PM","1.09540"
"8530","1/28/2020 12:35:51.240 PM","1.09568"
"8531","1/28/2020 12:35:51.241 PM","1.09630"
"8532","1/28/2020 12:35:51.242 PM","1.09470"
"8533","1/28/2020 12:35:51.243 PM","1.09591"
"8534","1/28/2020 12:35:51.244 PM","1.09656"
"8535","1/28/2020 12:35:51.245 PM","1.09578"
"8536","1/28/2020 12:35:51.246 PM","1.09428"
"8537","1/28/2020 12:35:51.247 PM","1.09623"
"8538","1/28/2020 12:35:51.248 PM","1.09452"
"8539","1/28/2020 12:35:51.249 PM","1.09565"
"8540","1/28/2020 12:35:51.250 PM","1.09551"
"8541","1/28/2020 12:35:51.251 PM","1.09469"
"8542","1/28/2020 12:35:51.252 PM","1.09506"
"8543","1/28/2020 12:35:51.253 PM","1.09587"
"8544","1/28/2020 12:35:51.254 PM","1.09623"
"8545","1/28/2020 12:35:51.255 PM","1.09412"
"8546","1/28/2020 12:35:51.256 PM","1.09626"
"8547","1/28/2020 12:35:51.257 PM","1.09354"
"8548","1/28/2020 12:35:51.258 PM","1.09512"
"8549","1/28/2020 12:35:51.259 PM","1.09491"
"8550","1/28/2020 12:35:51.260 PM","1.09413"
"8551","1/28/2020 12:35:51.261 PM","1.09484"
"8552","1/28/2020 12:35:51.262 PM","1.09323"
"8553","1/28/2020 12:35:51.263 PM","1.09517"
"8554","1/28/2020 12:35:51.264 PM","1.09490"
"8555","1/28/2020 12:35:51.265 PM","1.09505"
"8556","1/28/2020 12:35:51.266 PM","1.09505"
"8557","1/28/2020 12:35:51.267 PM","1.09451"
"8558","1/28/2020 12:35:51.268 PM","1.09414"
"8559","1/28/2020 12:35:51.269 PM","1.09278"
"8560","1/28/2020 12:35:51.270 PM","1.09354"
"8561","1/28/2020 12:35:51.271 PM","1.09301"
"8562","1/28/2020 12:35:51.272 PM","1.09333"
"8563","1/28/2020 12:35:51.273 PM","1.09427"
"8564","1/28/2020 12:35:51.274 PM","1.09387"
"8565","1/28/2020 12:35:51.275 PM","1.09458"
"8566","1/28/2020 12:35:51.276 PM","1.09297"
"8567","1/28/2020 12:35:51.277 PM","1.09318"
"8568","1/28/2020 12:35:51.278 PM","1.09445"
"8569","1/28/2020 12:35:51.279 PM","1.09402"
"8570","1/28/2020 12:35:51.280 PM","1.09410"
"8571","1/28/2020 12:35:51.281 PM","1.09307"
"8572","1/28/2020 12:35:51.282 PM","1.09421"
"8573","1/28/2020 12:35:51.283 PM","1.09308"
"8574","1/28/2020 12:35:51.284 PM","1.09365"
"8575","1/28/2020 12:35:51.285 PM","1.09368"
"8576","1/28/2020 12:35:51.286 PM","1.09351"
"8577","1/28/2020 12:35:51.287 PM","1.09249"
"8578","1/28/2020 12:35:51.288 PM","1.09349"
"8579","1/28/2020 12:35:51.289 PM","1.09228"
"8580","1/28/2020 12:35:51.290 PM","1.09308"
"8581","1/28/2020 12:35:51.291 PM","1.09256"
"8582","1/28/2020 12:35:51.292 PM","1.09021"
"8583","1/28/2020 12:35:51.293 PM","1.09265"
"8584","1/28/2020 12:35:51.294 PM","1.09306"
"8585","1/28/2020 12:35:51.295 PM","1.09479"
"8586","1/28/2020 12:35:51.296 PM","1.09166"
"8587","1/28/2020 12:35:51.297 PM","1.09404"
"8588","1/28/2020 12:35:51.298 PM","1.09248"
"8589","1/28/2020 12:35:51.299 PM","1.09174"
"8590","1/28/2020 12:35:51.300 PM","1.09267"
"8591","1/28/2020 12:35:51.301 PM","1.09226"
"8592","1/28/2020 12:35:51.302 PM","1.09212"
"8593","1/28/2020 12:35:51.303 PM","1.09174"
"8594","1/28/2020 12:35:51.304 PM","1.09284"
"8595","1/28/2020 12:35:51.305 PM","1.09244"
"8596","1/28/2020 12:35:51.306 PM","1.09243"
"8597","1/28/2020 12:35:51.307 PM","1.09237"
"8598","1/28/2020 12:35:51.308 PM","1.09125"
"8599","1/28/2020 12:35:51.309 PM","1.09237"
"8600","1/28/2020 12:35:51.310 PM","1.09181"
"8601","1/28/2020 12:35:51.311 PM","1.09221"
"8602","1/28/2020 12:35:51.312 PM","1.09026"
"8603","1/28/2020 12:35:51.313 PM","1.09127"
"8604","1/28/2020 12:35:51.314 PM","1.09193"
"8605","1/28/2020 12:35:51.315 PM","1.09239"
"8606","1/28/2020 12:35:51.316 PM","1.09131"
"8607","1/28/2020 12:35:51.317 PM","1.09092"
"8608","1/28/2020 12:35:51.318 PM","1.09117"
"8609","1/28/2020 12:35:51.319 PM","1.09193"
"8610","1/28/2020 12:35:51.320 PM","1.09142"
"8611","1/28/2020 12:35:51.321 PM","1.09176"
"8612","1/28/2020 12:35:51.322 PM","1.09202"
"8613","1/28/2020 12:35:51.323 PM","1.09160"
"8614","1/28/2020 12:35:51.324 PM","1.09207"
"8615","1/28/2020 12:35:51.325 PM","1.09111"
"8616","1/28/2020 12:35:51.326 PM","1.09090"
"8617","1/28/2020 12:35:51.327 PM","1.09157"
"8618","1/28/2020 12:35:51.328 PM","1.09101"
"8619","1/28/2020 12:35:51.329 PM","1.09014"
"8620","1/28/2020 12:35:51.330 PM","1.09080"
"8621","1/28/2020 12:35:51.331 PM","1.09089"
"8622","1/28/2020 12:35:51.332 PM","1.09210"
"8623","1/28/2020 12:35:51.333 PM","1.09074"
"8624","1/28/2020 12:35:51.334 PM","1.08948"
"8625","1/28/2020 12:35:51.335 PM","1.09130"
"8626","1/28/2020 12:35:51.336 PM","1.08896"
"8627","1/28/2020 12:35:51.337 PM","1.08970"
"8628","1/28/2020 12:35:51.338 PM","1.08979"
"8629","1/28/2020 12:35:51.339 PM","1.08860"
"8630","1/28/2020 12:35:51.340 PM","1.08903"
"8631","1/28/2020 12:35:51.341 PM","1.09031"
"8632","1/28/2020 12:35:51.342 PM","1.08954"
"8633","1/28/2020 12:35:51.343 PM","1.08827"
"8634","1/28/2020 12:35:51.344 PM","1.09102"
"8635","1/28/2020 12:35:51.345 PM","1.09054"
"8636","1/28/2020 12:35:51.346 PM","1.09140"
"8637","1/28/2020 12:35:51.347 PM","1.09145"
"8638","1/28/2020 12:35:51.348 PM","1.09148"
"8639","1/28/2020 12:35:51.349 PM","1.09090"
"8640","1/28/2020 12:35:51.350 PM","1.09077"
"8641","1/28/2020 12:35:51.351 PM","1.09141"
"8642","1/28/2020 12:35:51.352 PM","1.09152"
"8643","1/28/2020 12:35:51.353 PM","1.09055"
"8644","1/28/2020 12:35:51.354 PM","1.08968"
"8645","1/28/2020 12:35:51.355 PM","1.08973"
"8646","1/28/2020 12:35:51.356 PM","1.08986"
"8647","1/28/2020 12:35:51.357 PM","1.09061"
"8648","1/28/2020 12:35:51.358 PM","1.08942"
"8649","1/28/2020 12:35:51.359 PM","1.09171"
"8650","1/28/2020 12:35:51.360 PM","1.09191"
"8651","1/28/2020 12:35:51.361 PM","1.09136"
"8652","1/28/2020 12:35:51.362 PM","1.09090"
"8653","1/28/2020 12:35:51.363 PM","1.08936"
"8654","1/28/2020 12:35:51.364 PM","1.08916"
"8655","1/28/2020 12:35:51.365 PM","1.09134"
"8656","1/28/2020 12:35:51.366 PM","1.09145"
"8657","1/28/2020 12:35:51.367 PM","1.08878"
"8658","1/28/2020 12:35:51.368 PM","1.08884"
"8659","1/28/2020 12:35:51.369 PM","1.08927"
"8660","1/28/2020 12:35:51.370 PM","1.08980"
"8661","1/28/2020 12:35:51.371 PM","1.09098"
"8662","1/28/2020 12:35:51.372 PM","1.08918"
"8663","1/28/2020 12:35:51.373 PM","1.08955"
"8664","1/28/2020 12:35:51.374 PM","1.08961"
"8665","1/28/2020 12:35:51.375 PM","1.08826"
"8666","1/28/2020 12:35:51.376 PM","1.08909"
"8667","1/28/2020 12:35:51.377 PM","1.09005"
"8668","1/28/2020 12:35:51.378 PM","1.09016"
"8669","1/28/2020 12:35:51.379 PM","1.08867"
"8670","1/28/2020 12:35:51.380 PM","1.08982"
"8671","1/28/2020 12:35:51.381 PM","1.09063"
"8672","1/28/2020 12:35:51.382 PM","1.08898"
"8673","1/28/2020 12:35:51.383 PM","1.08954"
"8674","1/28/2020 12:35:51.384 PM","1.08874"
"8675","1/28/2020 12:35:51.385 PM","1.09169"
"8676","1/28/2020 12:35:51.386 PM","1.08873"
"8677","1/28/2020 12:35:51.387 PM","1.08787"
"8678","1/28/2020 12:35:51.388 PM","1.08732"
"8679","1/28/2020 12:35:51.389 PM","1.08804"
"8680","1/28/2020 12:35:51.390 PM","1.08952"
"8681","1/28/2020 12:35:51.391 PM","1.08732"
"8682","1/28/2020 12:35:51.392 PM","1.08720"
"8683","1/28/2020 12:35:51.393 PM","1.08952"
"8684","1/28/2020 12:35:51.394 PM","1.08925"
"8685","1/28/2020 12:35:51.395 PM","1.09157"
"8686","1/28/2020 12:35:51.396 PM","1.09031"
"8687","1/28/2020 12:35:51.397 PM","1.08919"
"8688","1/28/2020 12:35:51.398 PM","1.09030"
"8689","1/28/2020 12:35:51.399 PM","1.08887"
"8690","1/28/2020 12:35:51.400 PM","1.08765"
"8691","1/28/2020 12:35:51.401 PM","1.08840"
"8692","1/28/2020 12:35:51.402 PM","1.08811"
"8693","1/28/2020 12:35:51.403 PM","1.08754"
"8694","1/28/2020 12:35:51.404 PM","1.08753"
"8695","1/28/2020 12:35:51.405 PM","1.08740"
"8696","1/28/2020 12:35:51.406 PM","1.08741"
"8697","1/28/2020 12:35:51.407 PM","1.08806"
"8698","1/28/2020 12:35:51.408 PM","1.08869"
"8699","1/28/2020 12:35:51.409 PM","1.08846"
"8700","1/28/2020 12:35:51.410 PM","1.08807"
"8701","1/28/2020 12:35:51.411 PM","1.08737"
"8702","1/28/2020 12:35:51.412 PM","1.08769"
"8703","1/28/2020 12:35:51.413 PM","1.08755"
"8704","1/28/2020 12:35:51.414 PM","1.08615"
"8705","1/28/2020 12:35:51.415 PM","1.08774"
"8706","1/28/2020 12:35:51.416 PM","1.08840"
"8707","1/28/2020 12:35:51.417 PM","1.08674"
"8708","1/28/2020 12:35:51.418 PM","1.08755"
"8709","1/28/2020 12:35:51.419 PM","1.08629"
"8710","1/28/2020 12:35:51.420 PM","1.08568"
"8711","1/28/2020 12:35:51.421 PM","1.08640"
"8712","1/28/2020 12:35:51.422 PM","1.08618"
"8713","1/28/2020 12:35:51.423 PM","1.08728"
"8714","1/28/2020 12:35:51.424 PM","1.08769"
"8715","1/28/2020 12:35:51.425 PM","1.08579"
"8716","1/28/2020 12:35:51.426 PM","1.08712"
"8717","1/28/2020 12:35:51.427 PM","1.08700"
"8718","1/28/2020 12:35:51.428 PM","1.08774"
"8719","1/28/2020 12:35:51.429 PM","1.08464"
"8720","1/28/2020 12:35:51.430 PM","1.08714"
"8721","1/28/2020 12:35:51.431 PM","1.08594"
"8722","1/28/2020 12:35:51.432 PM","1.08658"
"8723","1/28/2020 12:35:51.433 PM","1.08576"
"8724","1/28/2020 12:35:51.434 PM","1.08814"
"8725","1/28/2020 12:35:51.435 PM","1.08534"
"8726","1/28/2020 12:35:51.436 PM","1.08620"
"8727","1/28/2020 12:35:51.437 PM","1.08487"
"8728","1/28/2020 12:35:51.438 PM","1.08638"
"8729","1/28/2020 12:35:51.439 PM","1.08556"
"8730","1/28/2020 12:35:51.440 PM","1.08480"
"8731","1/28/2020 12:35:51.441 PM","1.08630"
"8732","1/28/2020 12:35:51.442 PM","1.08536"
"8733","1/28/2020 12:35:51.443 PM","1.08470"
"8734","1/28/2020 12:35:51.444 PM","1.08564"
"8735","1/28/2020 12:35:51.445 PM","1.08697"
"8736","1/28/2020 12:35:51.446 PM","1.08618"
"8737","1/28/2020 12:35:51.447 PM","1.08724"
"8738","1/28/2020 12:35:51.448 PM","1.08608"
"8739","1/28/2020 12:35:51.449 PM","1.08635"
"8740","1/28/2020 12:35:51.450 PM","1.08840"
"8741","1/28/2020 12:35:51.451 PM","1.08611"
"8742","1/28/2020 12:35:51.452 PM","1.08474"
"8743","1/28/2020 12:35:51.453 PM","1.08599"
"8744","1/28/2020 12:35:51.454 PM","1.08523"
"8745","1/28/2020 12:35:51.455 PM","1.08389"
"8746","1/28/2020 12:35:51.456 PM","1.08507"
"8747","1/28/2020 12:35:51.457 PM","1.08665"
"8748","1/28/2020 12:35:51.458 PM","1.08630"
"8749","1/28/2020 12:35:51.459 PM","1.08659"
"8750","1/28/2020 12:35:51.460 PM","1.08561"
"8751","1/28/2020 12:35:51.461 PM","1.08497"
"8752","1/28/2020 12:35:51.462 PM","1.08501"
"8753","1/28/2020 12:35:51.463 PM","1.08450"
"8754","1/28/2020 12:35:51.464 PM","1.08480"
"8755","1/28/2020 12:35:51.465 PM","1.08521"
"8756","1/28/2020 12:35:51.466 PM","1.08576"
"8757","1/28/2020 12:35:51.467 PM","1.08458"
"8758","1/28/2020 12:35:51.468 PM","1.08551"
"8759","1/28/2020 12:35:51.469 PM","1.08466"
"8760","1/28/2020 12:35:51.470 PM","1.08473"
"8761","1/28/2020 12:35:51.471 PM","1.08544"
