"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 10351"
"Start Time: 1/28/2020 12:34:18.241 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"8924","1/28/2020 12:34:27.165 PM","0.19485"
"8925","1/28/2020 12:34:27.166 PM","0.19536"
"8926","1/28/2020 12:34:27.167 PM","0.19485"
"8927","1/28/2020 12:34:27.168 PM","0.19386"
"8928","1/28/2020 12:34:27.169 PM","0.19379"
"8929","1/28/2020 12:34:27.170 PM","0.19203"
"8930","1/28/2020 12:34:27.171 PM","0.19368"
"8931","1/28/2020 12:34:27.172 PM","0.19414"
"8932","1/28/2020 12:34:27.173 PM","0.19385"
"8933","1/28/2020 12:34:27.174 PM","0.19363"
"8934","1/28/2020 12:34:27.175 PM","0.19210"
"8935","1/28/2020 12:34:27.176 PM","0.19366"
"8936","1/28/2020 12:34:27.177 PM","0.19512"
"8937","1/28/2020 12:34:27.178 PM","0.19423"
"8938","1/28/2020 12:34:27.179 PM","0.19450"
"8939","1/28/2020 12:34:27.180 PM","0.19296"
"8940","1/28/2020 12:34:27.181 PM","0.19486"
"8941","1/28/2020 12:34:27.182 PM","0.19552"
"8942","1/28/2020 12:34:27.183 PM","0.19495"
"8943","1/28/2020 12:34:27.184 PM","0.19323"
"8944","1/28/2020 12:34:27.185 PM","0.19346"
"8945","1/28/2020 12:34:27.186 PM","0.19404"
"8946","1/28/2020 12:34:27.187 PM","0.19355"
"8947","1/28/2020 12:34:27.188 PM","0.19310"
"8948","1/28/2020 12:34:27.189 PM","0.19519"
"8949","1/28/2020 12:34:27.190 PM","0.19370"
"8950","1/28/2020 12:34:27.191 PM","0.19308"
"8951","1/28/2020 12:34:27.192 PM","0.19336"
"8952","1/28/2020 12:34:27.193 PM","0.19390"
"8953","1/28/2020 12:34:27.194 PM","0.19365"
"8954","1/28/2020 12:34:27.195 PM","0.19403"
"8955","1/28/2020 12:34:27.196 PM","0.19448"
"8956","1/28/2020 12:34:27.197 PM","0.19361"
"8957","1/28/2020 12:34:27.198 PM","0.19318"
"8958","1/28/2020 12:34:27.199 PM","0.19477"
"8959","1/28/2020 12:34:27.200 PM","0.19390"
"8960","1/28/2020 12:34:27.201 PM","0.19324"
"8961","1/28/2020 12:34:27.202 PM","0.19238"
"8962","1/28/2020 12:34:27.203 PM","0.19287"
"8963","1/28/2020 12:34:27.204 PM","0.19426"
"8964","1/28/2020 12:34:27.205 PM","0.19537"
"8965","1/28/2020 12:34:27.206 PM","0.19325"
"8966","1/28/2020 12:34:27.207 PM","0.19430"
"8967","1/28/2020 12:34:27.208 PM","0.19309"
"8968","1/28/2020 12:34:27.209 PM","0.19447"
"8969","1/28/2020 12:34:27.210 PM","0.19243"
"8970","1/28/2020 12:34:27.211 PM","0.19393"
"8971","1/28/2020 12:34:27.212 PM","0.19448"
"8972","1/28/2020 12:34:27.213 PM","0.19435"
"8973","1/28/2020 12:34:27.214 PM","0.19295"
"8974","1/28/2020 12:34:27.215 PM","0.19349"
"8975","1/28/2020 12:34:27.216 PM","0.19370"
"8976","1/28/2020 12:34:27.217 PM","0.19244"
"8977","1/28/2020 12:34:27.218 PM","0.19322"
"8978","1/28/2020 12:34:27.219 PM","0.19439"
"8979","1/28/2020 12:34:27.220 PM","0.19444"
"8980","1/28/2020 12:34:27.221 PM","0.19251"
"8981","1/28/2020 12:34:27.222 PM","0.19486"
"8982","1/28/2020 12:34:27.223 PM","0.19345"
"8983","1/28/2020 12:34:27.224 PM","0.19400"
"8984","1/28/2020 12:34:27.225 PM","0.19322"
"8985","1/28/2020 12:34:27.226 PM","0.19578"
"8986","1/28/2020 12:34:27.227 PM","0.19493"
"8987","1/28/2020 12:34:27.228 PM","0.19305"
"8988","1/28/2020 12:34:27.229 PM","0.19397"
"8989","1/28/2020 12:34:27.230 PM","0.19349"
"8990","1/28/2020 12:34:27.231 PM","0.19392"
"8991","1/28/2020 12:34:27.232 PM","0.19371"
"8992","1/28/2020 12:34:27.233 PM","0.19413"
"8993","1/28/2020 12:34:27.234 PM","0.19346"
"8994","1/28/2020 12:34:27.235 PM","0.19466"
"8995","1/28/2020 12:34:27.236 PM","0.19426"
"8996","1/28/2020 12:34:27.237 PM","0.19445"
"8997","1/28/2020 12:34:27.238 PM","0.19350"
"8998","1/28/2020 12:34:27.239 PM","0.19324"
"8999","1/28/2020 12:34:27.240 PM","0.19360"
"9000","1/28/2020 12:34:27.241 PM","0.19402"
"9001","1/28/2020 12:34:27.242 PM","0.19234"
"9002","1/28/2020 12:34:27.243 PM","0.19359"
"9003","1/28/2020 12:34:27.244 PM","0.19439"
"9004","1/28/2020 12:34:27.245 PM","0.19422"
"9005","1/28/2020 12:34:27.246 PM","0.19563"
"9006","1/28/2020 12:34:27.247 PM","0.19408"
"9007","1/28/2020 12:34:27.248 PM","0.19372"
"9008","1/28/2020 12:34:27.249 PM","0.19378"
"9009","1/28/2020 12:34:27.250 PM","0.19390"
"9010","1/28/2020 12:34:27.251 PM","0.19317"
"9011","1/28/2020 12:34:27.252 PM","0.19282"
"9012","1/28/2020 12:34:27.253 PM","0.19300"
"9013","1/28/2020 12:34:27.254 PM","0.19504"
"9014","1/28/2020 12:34:27.255 PM","0.19297"
"9015","1/28/2020 12:34:27.256 PM","0.19398"
"9016","1/28/2020 12:34:27.257 PM","0.19181"
"9017","1/28/2020 12:34:27.258 PM","0.19179"
"9018","1/28/2020 12:34:27.259 PM","0.19281"
"9019","1/28/2020 12:34:27.260 PM","0.19336"
"9020","1/28/2020 12:34:27.261 PM","0.19499"
"9021","1/28/2020 12:34:27.262 PM","0.19279"
"9022","1/28/2020 12:34:27.263 PM","0.19195"
"9023","1/28/2020 12:34:27.264 PM","0.19601"
"9024","1/28/2020 12:34:27.265 PM","0.19488"
"9025","1/28/2020 12:34:27.266 PM","0.19441"
"9026","1/28/2020 12:34:27.267 PM","0.19427"
"9027","1/28/2020 12:34:27.268 PM","0.19457"
"9028","1/28/2020 12:34:27.269 PM","0.19453"
"9029","1/28/2020 12:34:27.270 PM","0.19447"
"9030","1/28/2020 12:34:27.271 PM","0.19452"
"9031","1/28/2020 12:34:27.272 PM","0.19475"
"9032","1/28/2020 12:34:27.273 PM","0.19433"
"9033","1/28/2020 12:34:27.274 PM","0.19354"
"9034","1/28/2020 12:34:27.275 PM","0.19518"
"9035","1/28/2020 12:34:27.276 PM","0.19286"
"9036","1/28/2020 12:34:27.277 PM","0.19479"
"9037","1/28/2020 12:34:27.278 PM","0.19472"
"9038","1/28/2020 12:34:27.279 PM","0.19507"
"9039","1/28/2020 12:34:27.280 PM","0.19436"
"9040","1/28/2020 12:34:27.281 PM","0.19379"
"9041","1/28/2020 12:34:27.282 PM","0.19377"
"9042","1/28/2020 12:34:27.283 PM","0.19381"
"9043","1/28/2020 12:34:27.284 PM","0.19471"
"9044","1/28/2020 12:34:27.285 PM","0.19442"
"9045","1/28/2020 12:34:27.286 PM","0.19396"
"9046","1/28/2020 12:34:27.287 PM","0.19430"
"9047","1/28/2020 12:34:27.288 PM","0.19379"
"9048","1/28/2020 12:34:27.289 PM","0.19261"
"9049","1/28/2020 12:34:27.290 PM","0.19264"
"9050","1/28/2020 12:34:27.291 PM","0.19439"
"9051","1/28/2020 12:34:27.292 PM","0.19375"
"9052","1/28/2020 12:34:27.293 PM","0.19422"
"9053","1/28/2020 12:34:27.294 PM","0.19253"
"9054","1/28/2020 12:34:27.295 PM","0.19385"
"9055","1/28/2020 12:34:27.296 PM","0.19523"
"9056","1/28/2020 12:34:27.297 PM","0.19552"
"9057","1/28/2020 12:34:27.298 PM","0.19334"
"9058","1/28/2020 12:34:27.299 PM","0.19240"
"9059","1/28/2020 12:34:27.300 PM","0.19358"
"9060","1/28/2020 12:34:27.301 PM","0.19394"
"9061","1/28/2020 12:34:27.302 PM","0.19283"
"9062","1/28/2020 12:34:27.303 PM","0.19496"
"9063","1/28/2020 12:34:27.304 PM","0.19374"
"9064","1/28/2020 12:34:27.305 PM","0.19537"
"9065","1/28/2020 12:34:27.306 PM","0.19500"
"9066","1/28/2020 12:34:27.307 PM","0.19229"
"9067","1/28/2020 12:34:27.308 PM","0.19347"
"9068","1/28/2020 12:34:27.309 PM","0.19338"
"9069","1/28/2020 12:34:27.310 PM","0.19255"
"9070","1/28/2020 12:34:27.311 PM","0.19446"
"9071","1/28/2020 12:34:27.312 PM","0.19351"
"9072","1/28/2020 12:34:27.313 PM","0.19421"
"9073","1/28/2020 12:34:27.314 PM","0.19260"
"9074","1/28/2020 12:34:27.315 PM","0.19418"
"9075","1/28/2020 12:34:27.316 PM","0.19325"
"9076","1/28/2020 12:34:27.317 PM","0.19296"
"9077","1/28/2020 12:34:27.318 PM","0.19228"
"9078","1/28/2020 12:34:27.319 PM","0.19467"
"9079","1/28/2020 12:34:27.320 PM","0.19075"
"9080","1/28/2020 12:34:27.321 PM","0.19347"
"9081","1/28/2020 12:34:27.322 PM","0.19245"
"9082","1/28/2020 12:34:27.323 PM","0.19175"
"9083","1/28/2020 12:34:27.324 PM","0.19427"
"9084","1/28/2020 12:34:27.325 PM","0.19518"
"9085","1/28/2020 12:34:27.326 PM","0.19263"
"9086","1/28/2020 12:34:27.327 PM","0.19330"
"9087","1/28/2020 12:34:27.328 PM","0.19319"
"9088","1/28/2020 12:34:27.329 PM","0.19415"
"9089","1/28/2020 12:34:27.330 PM","0.19304"
"9090","1/28/2020 12:34:27.331 PM","0.19590"
"9091","1/28/2020 12:34:27.332 PM","0.19526"
"9092","1/28/2020 12:34:27.333 PM","0.19299"
"9093","1/28/2020 12:34:27.334 PM","0.19359"
"9094","1/28/2020 12:34:27.335 PM","0.19415"
"9095","1/28/2020 12:34:27.336 PM","0.19324"
"9096","1/28/2020 12:34:27.337 PM","0.19427"
"9097","1/28/2020 12:34:27.338 PM","0.19457"
"9098","1/28/2020 12:34:27.339 PM","0.19276"
"9099","1/28/2020 12:34:27.340 PM","0.19235"
"9100","1/28/2020 12:34:27.341 PM","0.19412"
"9101","1/28/2020 12:34:27.342 PM","0.19220"
"9102","1/28/2020 12:34:27.343 PM","0.19247"
"9103","1/28/2020 12:34:27.344 PM","0.19497"
"9104","1/28/2020 12:34:27.345 PM","0.19479"
"9105","1/28/2020 12:34:27.346 PM","0.19345"
"9106","1/28/2020 12:34:27.347 PM","0.19340"
"9107","1/28/2020 12:34:27.348 PM","0.19359"
"9108","1/28/2020 12:34:27.349 PM","0.19421"
"9109","1/28/2020 12:34:27.350 PM","0.19324"
"9110","1/28/2020 12:34:27.351 PM","0.19344"
"9111","1/28/2020 12:34:27.352 PM","0.19478"
"9112","1/28/2020 12:34:27.353 PM","0.19153"
"9113","1/28/2020 12:34:27.354 PM","0.19315"
"9114","1/28/2020 12:34:27.355 PM","0.19285"
"9115","1/28/2020 12:34:27.356 PM","0.19460"
"9116","1/28/2020 12:34:27.357 PM","0.19505"
"9117","1/28/2020 12:34:27.358 PM","0.19513"
"9118","1/28/2020 12:34:27.359 PM","0.19358"
"9119","1/28/2020 12:34:27.360 PM","0.19320"
"9120","1/28/2020 12:34:27.361 PM","0.19384"
"9121","1/28/2020 12:34:27.362 PM","0.19521"
"9122","1/28/2020 12:34:27.363 PM","0.19427"
"9123","1/28/2020 12:34:27.364 PM","0.19337"
"9124","1/28/2020 12:34:27.365 PM","0.19323"
"9125","1/28/2020 12:34:27.366 PM","0.19455"
"9126","1/28/2020 12:34:27.367 PM","0.19555"
"9127","1/28/2020 12:34:27.368 PM","0.19368"
"9128","1/28/2020 12:34:27.369 PM","0.19328"
"9129","1/28/2020 12:34:27.370 PM","0.19274"
"9130","1/28/2020 12:34:27.371 PM","0.19365"
"9131","1/28/2020 12:34:27.372 PM","0.19365"
"9132","1/28/2020 12:34:27.373 PM","0.19461"
"9133","1/28/2020 12:34:27.374 PM","0.19403"
"9134","1/28/2020 12:34:27.375 PM","0.19343"
"9135","1/28/2020 12:34:27.376 PM","0.19365"
"9136","1/28/2020 12:34:27.377 PM","0.19301"
"9137","1/28/2020 12:34:27.378 PM","0.19399"
"9138","1/28/2020 12:34:27.379 PM","0.19313"
"9139","1/28/2020 12:34:27.380 PM","0.19472"
"9140","1/28/2020 12:34:27.381 PM","0.19400"
"9141","1/28/2020 12:34:27.382 PM","0.19345"
"9142","1/28/2020 12:34:27.383 PM","0.19395"
"9143","1/28/2020 12:34:27.384 PM","0.19396"
"9144","1/28/2020 12:34:27.385 PM","0.19407"
"9145","1/28/2020 12:34:27.386 PM","0.19442"
"9146","1/28/2020 12:34:27.387 PM","0.19325"
"9147","1/28/2020 12:34:27.388 PM","0.19304"
"9148","1/28/2020 12:34:27.389 PM","0.19285"
"9149","1/28/2020 12:34:27.390 PM","0.19137"
"9150","1/28/2020 12:34:27.391 PM","0.19403"
"9151","1/28/2020 12:34:27.392 PM","0.19261"
"9152","1/28/2020 12:34:27.393 PM","0.19388"
"9153","1/28/2020 12:34:27.394 PM","0.19506"
"9154","1/28/2020 12:34:27.395 PM","0.19442"
"9155","1/28/2020 12:34:27.396 PM","0.19348"
"9156","1/28/2020 12:34:27.397 PM","0.19526"
"9157","1/28/2020 12:34:27.398 PM","0.19359"
"9158","1/28/2020 12:34:27.399 PM","0.19484"
"9159","1/28/2020 12:34:27.400 PM","0.19214"
"9160","1/28/2020 12:34:27.401 PM","0.19342"
"9161","1/28/2020 12:34:27.402 PM","0.19476"
"9162","1/28/2020 12:34:27.403 PM","0.19356"
"9163","1/28/2020 12:34:27.404 PM","0.19472"
"9164","1/28/2020 12:34:27.405 PM","0.19235"
"9165","1/28/2020 12:34:27.406 PM","0.19351"
"9166","1/28/2020 12:34:27.407 PM","0.19342"
"9167","1/28/2020 12:34:27.408 PM","0.19330"
"9168","1/28/2020 12:34:27.409 PM","0.19340"
"9169","1/28/2020 12:34:27.410 PM","0.19261"
"9170","1/28/2020 12:34:27.411 PM","0.19358"
"9171","1/28/2020 12:34:27.412 PM","0.19278"
"9172","1/28/2020 12:34:27.413 PM","0.19382"
"9173","1/28/2020 12:34:27.414 PM","0.19489"
"9174","1/28/2020 12:34:27.415 PM","0.19364"
"9175","1/28/2020 12:34:27.416 PM","0.19334"
"9176","1/28/2020 12:34:27.417 PM","0.19416"
"9177","1/28/2020 12:34:27.418 PM","0.19511"
"9178","1/28/2020 12:34:27.419 PM","0.19243"
"9179","1/28/2020 12:34:27.420 PM","0.19505"
"9180","1/28/2020 12:34:27.421 PM","0.19528"
"9181","1/28/2020 12:34:27.422 PM","0.19461"
"9182","1/28/2020 12:34:27.423 PM","0.19334"
"9183","1/28/2020 12:34:27.424 PM","0.19318"
"9184","1/28/2020 12:34:27.425 PM","0.19280"
"9185","1/28/2020 12:34:27.426 PM","0.19284"
"9186","1/28/2020 12:34:27.427 PM","0.19469"
"9187","1/28/2020 12:34:27.428 PM","0.19531"
"9188","1/28/2020 12:34:27.429 PM","0.19406"
"9189","1/28/2020 12:34:27.430 PM","0.19428"
"9190","1/28/2020 12:34:27.431 PM","0.19248"
"9191","1/28/2020 12:34:27.432 PM","0.19294"
"9192","1/28/2020 12:34:27.433 PM","0.19444"
"9193","1/28/2020 12:34:27.434 PM","0.19208"
"9194","1/28/2020 12:34:27.435 PM","0.19279"
"9195","1/28/2020 12:34:27.436 PM","0.19336"
"9196","1/28/2020 12:34:27.437 PM","0.19345"
"9197","1/28/2020 12:34:27.438 PM","0.19370"
"9198","1/28/2020 12:34:27.439 PM","0.19237"
"9199","1/28/2020 12:34:27.440 PM","0.19480"
"9200","1/28/2020 12:34:27.441 PM","0.19328"
"9201","1/28/2020 12:34:27.442 PM","0.19405"
"9202","1/28/2020 12:34:27.443 PM","0.19410"
"9203","1/28/2020 12:34:27.444 PM","0.19456"
"9204","1/28/2020 12:34:27.445 PM","0.19191"
"9205","1/28/2020 12:34:27.446 PM","0.19302"
"9206","1/28/2020 12:34:27.447 PM","0.19467"
"9207","1/28/2020 12:34:27.448 PM","0.19415"
"9208","1/28/2020 12:34:27.449 PM","0.19283"
"9209","1/28/2020 12:34:27.450 PM","0.19378"
"9210","1/28/2020 12:34:27.451 PM","0.19320"
"9211","1/28/2020 12:34:27.452 PM","0.19206"
"9212","1/28/2020 12:34:27.453 PM","0.19344"
"9213","1/28/2020 12:34:27.454 PM","0.19359"
"9214","1/28/2020 12:34:27.455 PM","0.19424"
"9215","1/28/2020 12:34:27.456 PM","0.19243"
"9216","1/28/2020 12:34:27.457 PM","0.19280"
"9217","1/28/2020 12:34:27.458 PM","0.19351"
"9218","1/28/2020 12:34:27.459 PM","0.19330"
"9219","1/28/2020 12:34:27.460 PM","0.19492"
"9220","1/28/2020 12:34:27.461 PM","0.19518"
"9221","1/28/2020 12:34:27.462 PM","0.19376"
"9222","1/28/2020 12:34:27.463 PM","0.19427"
"9223","1/28/2020 12:34:27.464 PM","0.19417"
"9224","1/28/2020 12:34:27.465 PM","0.19608"
"9225","1/28/2020 12:34:27.466 PM","0.19505"
"9226","1/28/2020 12:34:27.467 PM","0.19416"
"9227","1/28/2020 12:34:27.468 PM","0.19432"
"9228","1/28/2020 12:34:27.469 PM","0.19454"
"9229","1/28/2020 12:34:27.470 PM","0.19333"
"9230","1/28/2020 12:34:27.471 PM","0.19349"
"9231","1/28/2020 12:34:27.472 PM","0.19283"
"9232","1/28/2020 12:34:27.473 PM","0.19183"
"9233","1/28/2020 12:34:27.474 PM","0.19347"
"9234","1/28/2020 12:34:27.475 PM","0.19356"
"9235","1/28/2020 12:34:27.476 PM","0.19361"
"9236","1/28/2020 12:34:27.477 PM","0.19385"
"9237","1/28/2020 12:34:27.478 PM","0.19415"
"9238","1/28/2020 12:34:27.479 PM","0.19285"
"9239","1/28/2020 12:34:27.480 PM","0.19183"
"9240","1/28/2020 12:34:27.481 PM","0.19347"
"9241","1/28/2020 12:34:27.482 PM","0.19511"
"9242","1/28/2020 12:34:27.483 PM","0.19479"
"9243","1/28/2020 12:34:27.484 PM","0.19255"
"9244","1/28/2020 12:34:27.485 PM","0.19243"
"9245","1/28/2020 12:34:27.486 PM","0.19207"
"9246","1/28/2020 12:34:27.487 PM","0.19537"
"9247","1/28/2020 12:34:27.488 PM","0.19305"
"9248","1/28/2020 12:34:27.489 PM","0.19365"
"9249","1/28/2020 12:34:27.490 PM","0.19338"
"9250","1/28/2020 12:34:27.491 PM","0.19494"
"9251","1/28/2020 12:34:27.492 PM","0.19340"
"9252","1/28/2020 12:34:27.493 PM","0.19355"
"9253","1/28/2020 12:34:27.494 PM","0.19262"
"9254","1/28/2020 12:34:27.495 PM","0.19388"
"9255","1/28/2020 12:34:27.496 PM","0.19427"
"9256","1/28/2020 12:34:27.497 PM","0.19444"
"9257","1/28/2020 12:34:27.498 PM","0.19466"
"9258","1/28/2020 12:34:27.499 PM","0.19463"
"9259","1/28/2020 12:34:27.500 PM","0.19394"
"9260","1/28/2020 12:34:27.501 PM","0.19577"
"9261","1/28/2020 12:34:27.502 PM","0.19301"
"9262","1/28/2020 12:34:27.503 PM","0.19369"
"9263","1/28/2020 12:34:27.504 PM","0.19346"
"9264","1/28/2020 12:34:27.505 PM","0.19324"
"9265","1/28/2020 12:34:27.506 PM","0.19427"
"9266","1/28/2020 12:34:27.507 PM","0.19368"
"9267","1/28/2020 12:34:27.508 PM","0.19390"
"9268","1/28/2020 12:34:27.509 PM","0.19237"
"9269","1/28/2020 12:34:27.510 PM","0.19370"
"9270","1/28/2020 12:34:27.511 PM","0.19485"
"9271","1/28/2020 12:34:27.512 PM","0.19417"
"9272","1/28/2020 12:34:27.513 PM","0.19385"
"9273","1/28/2020 12:34:27.514 PM","0.19491"
"9274","1/28/2020 12:34:27.515 PM","0.19181"
"9275","1/28/2020 12:34:27.516 PM","0.19388"
"9276","1/28/2020 12:34:27.517 PM","0.19261"
"9277","1/28/2020 12:34:27.518 PM","0.19548"
"9278","1/28/2020 12:34:27.519 PM","0.19355"
"9279","1/28/2020 12:34:27.520 PM","0.19402"
"9280","1/28/2020 12:34:27.521 PM","0.19320"
"9281","1/28/2020 12:34:27.522 PM","0.19544"
"9282","1/28/2020 12:34:27.523 PM","0.19430"
"9283","1/28/2020 12:34:27.524 PM","0.19288"
"9284","1/28/2020 12:34:27.525 PM","0.19428"
"9285","1/28/2020 12:34:27.526 PM","0.19354"
"9286","1/28/2020 12:34:27.527 PM","0.19269"
"9287","1/28/2020 12:34:27.528 PM","0.19367"
"9288","1/28/2020 12:34:27.529 PM","0.19345"
"9289","1/28/2020 12:34:27.530 PM","0.19420"
"9290","1/28/2020 12:34:27.531 PM","0.19418"
"9291","1/28/2020 12:34:27.532 PM","0.19277"
"9292","1/28/2020 12:34:27.533 PM","0.19399"
"9293","1/28/2020 12:34:27.534 PM","0.19348"
"9294","1/28/2020 12:34:27.535 PM","0.19415"
"9295","1/28/2020 12:34:27.536 PM","0.19287"
"9296","1/28/2020 12:34:27.537 PM","0.19200"
"9297","1/28/2020 12:34:27.538 PM","0.19258"
"9298","1/28/2020 12:34:27.539 PM","0.19354"
"9299","1/28/2020 12:34:27.540 PM","0.19389"
"9300","1/28/2020 12:34:27.541 PM","0.19382"
"9301","1/28/2020 12:34:27.542 PM","0.19404"
"9302","1/28/2020 12:34:27.543 PM","0.19475"
"9303","1/28/2020 12:34:27.544 PM","0.19464"
"9304","1/28/2020 12:34:27.545 PM","0.19297"
"9305","1/28/2020 12:34:27.546 PM","0.19415"
"9306","1/28/2020 12:34:27.547 PM","0.19566"
"9307","1/28/2020 12:34:27.548 PM","0.19262"
"9308","1/28/2020 12:34:27.549 PM","0.19404"
"9309","1/28/2020 12:34:27.550 PM","0.19281"
"9310","1/28/2020 12:34:27.551 PM","0.19357"
"9311","1/28/2020 12:34:27.552 PM","0.19418"
"9312","1/28/2020 12:34:27.553 PM","0.19295"
"9313","1/28/2020 12:34:27.554 PM","0.19389"
"9314","1/28/2020 12:34:27.555 PM","0.19327"
"9315","1/28/2020 12:34:27.556 PM","0.19304"
"9316","1/28/2020 12:34:27.557 PM","0.19248"
"9317","1/28/2020 12:34:27.558 PM","0.19392"
"9318","1/28/2020 12:34:27.559 PM","0.19412"
"9319","1/28/2020 12:34:27.560 PM","0.19325"
"9320","1/28/2020 12:34:27.561 PM","0.19207"
"9321","1/28/2020 12:34:27.562 PM","0.19395"
"9322","1/28/2020 12:34:27.563 PM","0.19421"
"9323","1/28/2020 12:34:27.564 PM","0.19308"
"9324","1/28/2020 12:34:27.565 PM","0.19469"
"9325","1/28/2020 12:34:27.566 PM","0.19371"
"9326","1/28/2020 12:34:27.567 PM","0.19380"
"9327","1/28/2020 12:34:27.568 PM","0.19267"
"9328","1/28/2020 12:34:27.569 PM","0.19504"
"9329","1/28/2020 12:34:27.570 PM","0.19266"
"9330","1/28/2020 12:34:27.571 PM","0.19406"
"9331","1/28/2020 12:34:27.572 PM","0.19343"
"9332","1/28/2020 12:34:27.573 PM","0.19409"
"9333","1/28/2020 12:34:27.574 PM","0.19303"
"9334","1/28/2020 12:34:27.575 PM","0.19193"
"9335","1/28/2020 12:34:27.576 PM","0.19367"
"9336","1/28/2020 12:34:27.577 PM","0.19455"
"9337","1/28/2020 12:34:27.578 PM","0.19422"
"9338","1/28/2020 12:34:27.579 PM","0.19308"
"9339","1/28/2020 12:34:27.580 PM","0.19496"
"9340","1/28/2020 12:34:27.581 PM","0.19349"
"9341","1/28/2020 12:34:27.582 PM","0.19534"
"9342","1/28/2020 12:34:27.583 PM","0.19512"
"9343","1/28/2020 12:34:27.584 PM","0.19290"
"9344","1/28/2020 12:34:27.585 PM","0.19507"
"9345","1/28/2020 12:34:27.586 PM","0.19495"
"9346","1/28/2020 12:34:27.587 PM","0.19294"
"9347","1/28/2020 12:34:27.588 PM","0.19440"
"9348","1/28/2020 12:34:27.589 PM","0.19456"
"9349","1/28/2020 12:34:27.590 PM","0.19365"
"9350","1/28/2020 12:34:27.591 PM","0.19389"
"9351","1/28/2020 12:34:27.592 PM","0.19398"
"9352","1/28/2020 12:34:27.593 PM","0.19467"
"9353","1/28/2020 12:34:27.594 PM","0.19476"
"9354","1/28/2020 12:34:27.595 PM","0.19197"
"9355","1/28/2020 12:34:27.596 PM","0.19425"
"9356","1/28/2020 12:34:27.597 PM","0.19385"
"9357","1/28/2020 12:34:27.598 PM","0.19480"
"9358","1/28/2020 12:34:27.599 PM","0.19339"
"9359","1/28/2020 12:34:27.600 PM","0.19375"
"9360","1/28/2020 12:34:27.601 PM","0.19284"
"9361","1/28/2020 12:34:27.602 PM","0.19317"
"9362","1/28/2020 12:34:27.603 PM","0.19348"
"9363","1/28/2020 12:34:27.604 PM","0.19351"
"9364","1/28/2020 12:34:27.605 PM","0.19320"
"9365","1/28/2020 12:34:27.606 PM","0.19371"
"9366","1/28/2020 12:34:27.607 PM","0.19334"
"9367","1/28/2020 12:34:27.608 PM","0.19412"
"9368","1/28/2020 12:34:27.609 PM","0.19361"
"9369","1/28/2020 12:34:27.610 PM","0.19297"
"9370","1/28/2020 12:34:27.611 PM","0.19422"
"9371","1/28/2020 12:34:27.612 PM","0.19366"
"9372","1/28/2020 12:34:27.613 PM","0.19384"
"9373","1/28/2020 12:34:27.614 PM","0.19465"
"9374","1/28/2020 12:34:27.615 PM","0.19405"
"9375","1/28/2020 12:34:27.616 PM","0.19474"
"9376","1/28/2020 12:34:27.617 PM","0.19465"
"9377","1/28/2020 12:34:27.618 PM","0.19359"
"9378","1/28/2020 12:34:27.619 PM","0.19360"
"9379","1/28/2020 12:34:27.620 PM","0.19533"
"9380","1/28/2020 12:34:27.621 PM","0.19367"
"9381","1/28/2020 12:34:27.622 PM","0.19193"
"9382","1/28/2020 12:34:27.623 PM","0.19460"
"9383","1/28/2020 12:34:27.624 PM","0.19279"
"9384","1/28/2020 12:34:27.625 PM","0.19483"
"9385","1/28/2020 12:34:27.626 PM","0.19373"
"9386","1/28/2020 12:34:27.627 PM","0.19535"
"9387","1/28/2020 12:34:27.628 PM","0.19383"
"9388","1/28/2020 12:34:27.629 PM","0.19263"
"9389","1/28/2020 12:34:27.630 PM","0.19387"
"9390","1/28/2020 12:34:27.631 PM","0.19392"
"9391","1/28/2020 12:34:27.632 PM","0.19284"
"9392","1/28/2020 12:34:27.633 PM","0.19474"
"9393","1/28/2020 12:34:27.634 PM","0.19469"
"9394","1/28/2020 12:34:27.635 PM","0.19277"
"9395","1/28/2020 12:34:27.636 PM","0.19439"
"9396","1/28/2020 12:34:27.637 PM","0.19377"
"9397","1/28/2020 12:34:27.638 PM","0.19440"
"9398","1/28/2020 12:34:27.639 PM","0.19272"
"9399","1/28/2020 12:34:27.640 PM","0.19382"
"9400","1/28/2020 12:34:27.641 PM","0.19340"
"9401","1/28/2020 12:34:27.642 PM","0.19311"
"9402","1/28/2020 12:34:27.643 PM","0.19395"
"9403","1/28/2020 12:34:27.644 PM","0.19322"
"9404","1/28/2020 12:34:27.645 PM","0.19511"
"9405","1/28/2020 12:34:27.646 PM","0.19361"
"9406","1/28/2020 12:34:27.647 PM","0.19439"
"9407","1/28/2020 12:34:27.648 PM","0.19328"
