"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 4095"
"Start Time: 1/28/2020 12:44:46.385 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"2553","1/28/2020 12:44:48.938 PM","0.19942"
"2554","1/28/2020 12:44:48.939 PM","0.20017"
"2555","1/28/2020 12:44:48.940 PM","0.19882"
"2556","1/28/2020 12:44:48.941 PM","0.19906"
"2557","1/28/2020 12:44:48.942 PM","0.19979"
"2558","1/28/2020 12:44:48.943 PM","0.19955"
"2559","1/28/2020 12:44:48.944 PM","0.19983"
"2560","1/28/2020 12:44:48.945 PM","0.19792"
"2561","1/28/2020 12:44:48.946 PM","0.20074"
"2562","1/28/2020 12:44:48.947 PM","0.19944"
"2563","1/28/2020 12:44:48.948 PM","0.20088"
"2564","1/28/2020 12:44:48.949 PM","0.19912"
"2565","1/28/2020 12:44:48.950 PM","0.19848"
"2566","1/28/2020 12:44:48.951 PM","0.19982"
"2567","1/28/2020 12:44:48.952 PM","0.20045"
"2568","1/28/2020 12:44:48.953 PM","0.20010"
"2569","1/28/2020 12:44:48.954 PM","0.19955"
"2570","1/28/2020 12:44:48.955 PM","0.20092"
"2571","1/28/2020 12:44:48.956 PM","0.20050"
"2572","1/28/2020 12:44:48.957 PM","0.19924"
"2573","1/28/2020 12:44:48.958 PM","0.19928"
"2574","1/28/2020 12:44:48.959 PM","0.19781"
"2575","1/28/2020 12:44:48.960 PM","0.19765"
"2576","1/28/2020 12:44:48.961 PM","0.19851"
"2577","1/28/2020 12:44:48.962 PM","0.19896"
"2578","1/28/2020 12:44:48.963 PM","0.20010"
"2579","1/28/2020 12:44:48.964 PM","0.20106"
"2580","1/28/2020 12:44:48.965 PM","0.19808"
"2581","1/28/2020 12:44:48.966 PM","0.19946"
"2582","1/28/2020 12:44:48.967 PM","0.19878"
"2583","1/28/2020 12:44:48.968 PM","0.19937"
"2584","1/28/2020 12:44:48.969 PM","0.20047"
"2585","1/28/2020 12:44:48.970 PM","0.19985"
"2586","1/28/2020 12:44:48.971 PM","0.19994"
"2587","1/28/2020 12:44:48.972 PM","0.19855"
"2588","1/28/2020 12:44:48.973 PM","0.19908"
"2589","1/28/2020 12:44:48.974 PM","0.20000"
"2590","1/28/2020 12:44:48.975 PM","0.19855"
"2591","1/28/2020 12:44:48.976 PM","0.19932"
"2592","1/28/2020 12:44:48.977 PM","0.19991"
"2593","1/28/2020 12:44:48.978 PM","0.19960"
"2594","1/28/2020 12:44:48.979 PM","0.19833"
"2595","1/28/2020 12:44:48.980 PM","0.19913"
"2596","1/28/2020 12:44:48.981 PM","0.19895"
"2597","1/28/2020 12:44:48.982 PM","0.19808"
"2598","1/28/2020 12:44:48.983 PM","0.20009"
"2599","1/28/2020 12:44:48.984 PM","0.19833"
"2600","1/28/2020 12:44:48.985 PM","0.19999"
"2601","1/28/2020 12:44:48.986 PM","0.19970"
"2602","1/28/2020 12:44:48.987 PM","0.19923"
"2603","1/28/2020 12:44:48.988 PM","0.19888"
"2604","1/28/2020 12:44:48.989 PM","0.19893"
"2605","1/28/2020 12:44:48.990 PM","0.19943"
"2606","1/28/2020 12:44:48.991 PM","0.20128"
"2607","1/28/2020 12:44:48.992 PM","0.19872"
"2608","1/28/2020 12:44:48.993 PM","0.19906"
"2609","1/28/2020 12:44:48.994 PM","0.19904"
"2610","1/28/2020 12:44:48.995 PM","0.19901"
"2611","1/28/2020 12:44:48.996 PM","0.19794"
"2612","1/28/2020 12:44:48.997 PM","0.19979"
"2613","1/28/2020 12:44:48.998 PM","0.19934"
"2614","1/28/2020 12:44:48.999 PM","0.19968"
"2615","1/28/2020 12:44:49.000 PM","0.20025"
"2616","1/28/2020 12:44:49.001 PM","0.19892"
"2617","1/28/2020 12:44:49.002 PM","0.20049"
"2618","1/28/2020 12:44:49.003 PM","0.19860"
"2619","1/28/2020 12:44:49.004 PM","0.19921"
"2620","1/28/2020 12:44:49.005 PM","0.19792"
"2621","1/28/2020 12:44:49.006 PM","0.19850"
"2622","1/28/2020 12:44:49.007 PM","0.19809"
"2623","1/28/2020 12:44:49.008 PM","0.19890"
"2624","1/28/2020 12:44:49.009 PM","0.20089"
"2625","1/28/2020 12:44:49.010 PM","0.19935"
"2626","1/28/2020 12:44:49.011 PM","0.20126"
"2627","1/28/2020 12:44:49.012 PM","0.19843"
"2628","1/28/2020 12:44:49.013 PM","0.19892"
"2629","1/28/2020 12:44:49.014 PM","0.19980"
"2630","1/28/2020 12:44:49.015 PM","0.19985"
"2631","1/28/2020 12:44:49.016 PM","0.19941"
"2632","1/28/2020 12:44:49.017 PM","0.19878"
"2633","1/28/2020 12:44:49.018 PM","0.19955"
"2634","1/28/2020 12:44:49.019 PM","0.19930"
"2635","1/28/2020 12:44:49.020 PM","0.20015"
"2636","1/28/2020 12:44:49.021 PM","0.19932"
"2637","1/28/2020 12:44:49.022 PM","0.20062"
"2638","1/28/2020 12:44:49.023 PM","0.19997"
"2639","1/28/2020 12:44:49.024 PM","0.19968"
"2640","1/28/2020 12:44:49.025 PM","0.20025"
"2641","1/28/2020 12:44:49.026 PM","0.19917"
"2642","1/28/2020 12:44:49.027 PM","0.19863"
"2643","1/28/2020 12:44:49.028 PM","0.19815"
"2644","1/28/2020 12:44:49.029 PM","0.19815"
"2645","1/28/2020 12:44:49.030 PM","0.19808"
"2646","1/28/2020 12:44:49.031 PM","0.19807"
"2647","1/28/2020 12:44:49.032 PM","0.19917"
"2648","1/28/2020 12:44:49.033 PM","0.19914"
"2649","1/28/2020 12:44:49.034 PM","0.19914"
"2650","1/28/2020 12:44:49.035 PM","0.19918"
"2651","1/28/2020 12:44:49.036 PM","0.20046"
"2652","1/28/2020 12:44:49.037 PM","0.19933"
"2653","1/28/2020 12:44:49.038 PM","0.19872"
"2654","1/28/2020 12:44:49.039 PM","0.19928"
"2655","1/28/2020 12:44:49.040 PM","0.20009"
"2656","1/28/2020 12:44:49.041 PM","0.20031"
"2657","1/28/2020 12:44:49.042 PM","0.19912"
"2658","1/28/2020 12:44:49.043 PM","0.20160"
"2659","1/28/2020 12:44:49.044 PM","0.20048"
"2660","1/28/2020 12:44:49.045 PM","0.19932"
"2661","1/28/2020 12:44:49.046 PM","0.19964"
"2662","1/28/2020 12:44:49.047 PM","0.19910"
"2663","1/28/2020 12:44:49.048 PM","0.19847"
"2664","1/28/2020 12:44:49.049 PM","0.19961"
"2665","1/28/2020 12:44:49.050 PM","0.19992"
"2666","1/28/2020 12:44:49.051 PM","0.19882"
"2667","1/28/2020 12:44:49.052 PM","0.20003"
"2668","1/28/2020 12:44:49.053 PM","0.19918"
"2669","1/28/2020 12:44:49.054 PM","0.20023"
"2670","1/28/2020 12:44:49.055 PM","0.20094"
"2671","1/28/2020 12:44:49.056 PM","0.19832"
"2672","1/28/2020 12:44:49.057 PM","0.19774"
"2673","1/28/2020 12:44:49.058 PM","0.19856"
"2674","1/28/2020 12:44:49.059 PM","0.19868"
"2675","1/28/2020 12:44:49.060 PM","0.19822"
"2676","1/28/2020 12:44:49.061 PM","0.19937"
"2677","1/28/2020 12:44:49.062 PM","0.19821"
"2678","1/28/2020 12:44:49.063 PM","0.19914"
"2679","1/28/2020 12:44:49.064 PM","0.19856"
"2680","1/28/2020 12:44:49.065 PM","0.19932"
"2681","1/28/2020 12:44:49.066 PM","0.19926"
"2682","1/28/2020 12:44:49.067 PM","0.19921"
"2683","1/28/2020 12:44:49.068 PM","0.19999"
"2684","1/28/2020 12:44:49.069 PM","0.19979"
"2685","1/28/2020 12:44:49.070 PM","0.19830"
"2686","1/28/2020 12:44:49.071 PM","0.19981"
"2687","1/28/2020 12:44:49.072 PM","0.19877"
"2688","1/28/2020 12:44:49.073 PM","0.20077"
"2689","1/28/2020 12:44:49.074 PM","0.19998"
"2690","1/28/2020 12:44:49.075 PM","0.19838"
"2691","1/28/2020 12:44:49.076 PM","0.19786"
"2692","1/28/2020 12:44:49.077 PM","0.19890"
"2693","1/28/2020 12:44:49.078 PM","0.19946"
"2694","1/28/2020 12:44:49.079 PM","0.19872"
"2695","1/28/2020 12:44:49.080 PM","0.19876"
"2696","1/28/2020 12:44:49.081 PM","0.19856"
"2697","1/28/2020 12:44:49.082 PM","0.19833"
"2698","1/28/2020 12:44:49.083 PM","0.19951"
"2699","1/28/2020 12:44:49.084 PM","0.19829"
"2700","1/28/2020 12:44:49.085 PM","0.19835"
"2701","1/28/2020 12:44:49.086 PM","0.20001"
"2702","1/28/2020 12:44:49.087 PM","0.20033"
"2703","1/28/2020 12:44:49.088 PM","0.20088"
"2704","1/28/2020 12:44:49.089 PM","0.19916"
"2705","1/28/2020 12:44:49.090 PM","0.19836"
"2706","1/28/2020 12:44:49.091 PM","0.19995"
"2707","1/28/2020 12:44:49.092 PM","0.19962"
"2708","1/28/2020 12:44:49.093 PM","0.19883"
"2709","1/28/2020 12:44:49.094 PM","0.19861"
"2710","1/28/2020 12:44:49.095 PM","0.19950"
"2711","1/28/2020 12:44:49.096 PM","0.19885"
"2712","1/28/2020 12:44:49.097 PM","0.19937"
"2713","1/28/2020 12:44:49.098 PM","0.20040"
"2714","1/28/2020 12:44:49.099 PM","0.19882"
"2715","1/28/2020 12:44:49.100 PM","0.19934"
"2716","1/28/2020 12:44:49.101 PM","0.19868"
"2717","1/28/2020 12:44:49.102 PM","0.20036"
"2718","1/28/2020 12:44:49.103 PM","0.19884"
"2719","1/28/2020 12:44:49.104 PM","0.19902"
"2720","1/28/2020 12:44:49.105 PM","0.19873"
"2721","1/28/2020 12:44:49.106 PM","0.19957"
"2722","1/28/2020 12:44:49.107 PM","0.19863"
"2723","1/28/2020 12:44:49.108 PM","0.19859"
"2724","1/28/2020 12:44:49.109 PM","0.19973"
"2725","1/28/2020 12:44:49.110 PM","0.19894"
"2726","1/28/2020 12:44:49.111 PM","0.19850"
"2727","1/28/2020 12:44:49.112 PM","0.20059"
"2728","1/28/2020 12:44:49.113 PM","0.19968"
"2729","1/28/2020 12:44:49.114 PM","0.19867"
"2730","1/28/2020 12:44:49.115 PM","0.19888"
"2731","1/28/2020 12:44:49.116 PM","0.19765"
"2732","1/28/2020 12:44:49.117 PM","0.19924"
"2733","1/28/2020 12:44:49.118 PM","0.19931"
"2734","1/28/2020 12:44:49.119 PM","0.20061"
"2735","1/28/2020 12:44:49.120 PM","0.19902"
"2736","1/28/2020 12:44:49.121 PM","0.19991"
"2737","1/28/2020 12:44:49.122 PM","0.20100"
"2738","1/28/2020 12:44:49.123 PM","0.19798"
"2739","1/28/2020 12:44:49.124 PM","0.19943"
"2740","1/28/2020 12:44:49.125 PM","0.20119"
"2741","1/28/2020 12:44:49.126 PM","0.19998"
"2742","1/28/2020 12:44:49.127 PM","0.19693"
"2743","1/28/2020 12:44:49.128 PM","0.19907"
"2744","1/28/2020 12:44:49.129 PM","0.19863"
"2745","1/28/2020 12:44:49.130 PM","0.19831"
"2746","1/28/2020 12:44:49.131 PM","0.19754"
"2747","1/28/2020 12:44:49.132 PM","0.19914"
"2748","1/28/2020 12:44:49.133 PM","0.20046"
"2749","1/28/2020 12:44:49.134 PM","0.20039"
"2750","1/28/2020 12:44:49.135 PM","0.20016"
"2751","1/28/2020 12:44:49.136 PM","0.20029"
"2752","1/28/2020 12:44:49.137 PM","0.19952"
"2753","1/28/2020 12:44:49.138 PM","0.19871"
"2754","1/28/2020 12:44:49.139 PM","0.19957"
"2755","1/28/2020 12:44:49.140 PM","0.19844"
"2756","1/28/2020 12:44:49.141 PM","0.19895"
"2757","1/28/2020 12:44:49.142 PM","0.19839"
"2758","1/28/2020 12:44:49.143 PM","0.19795"
"2759","1/28/2020 12:44:49.144 PM","0.19947"
"2760","1/28/2020 12:44:49.145 PM","0.19949"
"2761","1/28/2020 12:44:49.146 PM","0.19778"
"2762","1/28/2020 12:44:49.147 PM","0.19975"
"2763","1/28/2020 12:44:49.148 PM","0.19881"
"2764","1/28/2020 12:44:49.149 PM","0.19849"
"2765","1/28/2020 12:44:49.150 PM","0.19894"
"2766","1/28/2020 12:44:49.151 PM","0.19893"
"2767","1/28/2020 12:44:49.152 PM","0.19917"
"2768","1/28/2020 12:44:49.153 PM","0.19884"
"2769","1/28/2020 12:44:49.154 PM","0.19970"
"2770","1/28/2020 12:44:49.155 PM","0.20134"
"2771","1/28/2020 12:44:49.156 PM","0.19852"
"2772","1/28/2020 12:44:49.157 PM","0.19958"
"2773","1/28/2020 12:44:49.158 PM","0.19909"
"2774","1/28/2020 12:44:49.159 PM","0.19961"
"2775","1/28/2020 12:44:49.160 PM","0.19856"
"2776","1/28/2020 12:44:49.161 PM","0.19749"
"2777","1/28/2020 12:44:49.162 PM","0.19773"
"2778","1/28/2020 12:44:49.163 PM","0.19781"
"2779","1/28/2020 12:44:49.164 PM","0.19850"
"2780","1/28/2020 12:44:49.165 PM","0.19854"
"2781","1/28/2020 12:44:49.166 PM","0.20055"
"2782","1/28/2020 12:44:49.167 PM","0.19960"
"2783","1/28/2020 12:44:49.168 PM","0.20043"
"2784","1/28/2020 12:44:49.169 PM","0.19931"
"2785","1/28/2020 12:44:49.170 PM","0.20101"
"2786","1/28/2020 12:44:49.171 PM","0.19990"
"2787","1/28/2020 12:44:49.172 PM","0.19961"
"2788","1/28/2020 12:44:49.173 PM","0.19927"
"2789","1/28/2020 12:44:49.174 PM","0.19891"
"2790","1/28/2020 12:44:49.175 PM","0.19999"
"2791","1/28/2020 12:44:49.176 PM","0.19960"
"2792","1/28/2020 12:44:49.177 PM","0.19958"
"2793","1/28/2020 12:44:49.178 PM","0.19850"
"2794","1/28/2020 12:44:49.179 PM","0.19756"
"2795","1/28/2020 12:44:49.180 PM","0.19894"
"2796","1/28/2020 12:44:49.181 PM","0.20071"
"2797","1/28/2020 12:44:49.182 PM","0.19939"
"2798","1/28/2020 12:44:49.183 PM","0.19845"
"2799","1/28/2020 12:44:49.184 PM","0.19899"
"2800","1/28/2020 12:44:49.185 PM","0.19914"
"2801","1/28/2020 12:44:49.186 PM","0.19859"
"2802","1/28/2020 12:44:49.187 PM","0.20074"
"2803","1/28/2020 12:44:49.188 PM","0.19985"
"2804","1/28/2020 12:44:49.189 PM","0.19865"
"2805","1/28/2020 12:44:49.190 PM","0.19761"
"2806","1/28/2020 12:44:49.191 PM","0.19831"
"2807","1/28/2020 12:44:49.192 PM","0.19815"
"2808","1/28/2020 12:44:49.193 PM","0.19889"
"2809","1/28/2020 12:44:49.194 PM","0.19771"
"2810","1/28/2020 12:44:49.195 PM","0.19941"
"2811","1/28/2020 12:44:49.196 PM","0.19924"
"2812","1/28/2020 12:44:49.197 PM","0.19884"
"2813","1/28/2020 12:44:49.198 PM","0.19737"
"2814","1/28/2020 12:44:49.199 PM","0.19859"
"2815","1/28/2020 12:44:49.200 PM","0.19851"
"2816","1/28/2020 12:44:49.201 PM","0.19968"
"2817","1/28/2020 12:44:49.202 PM","0.19982"
"2818","1/28/2020 12:44:49.203 PM","0.20029"
"2819","1/28/2020 12:44:49.204 PM","0.19989"
"2820","1/28/2020 12:44:49.205 PM","0.19947"
"2821","1/28/2020 12:44:49.206 PM","0.19966"
"2822","1/28/2020 12:44:49.207 PM","0.19806"
"2823","1/28/2020 12:44:49.208 PM","0.19757"
"2824","1/28/2020 12:44:49.209 PM","0.20017"
"2825","1/28/2020 12:44:49.210 PM","0.19731"
"2826","1/28/2020 12:44:49.211 PM","0.20023"
"2827","1/28/2020 12:44:49.212 PM","0.19819"
"2828","1/28/2020 12:44:49.213 PM","0.19998"
"2829","1/28/2020 12:44:49.214 PM","0.19901"
"2830","1/28/2020 12:44:49.215 PM","0.19897"
"2831","1/28/2020 12:44:49.216 PM","0.19933"
"2832","1/28/2020 12:44:49.217 PM","0.19815"
"2833","1/28/2020 12:44:49.218 PM","0.19880"
"2834","1/28/2020 12:44:49.219 PM","0.19895"
"2835","1/28/2020 12:44:49.220 PM","0.19849"
"2836","1/28/2020 12:44:49.221 PM","0.19975"
"2837","1/28/2020 12:44:49.222 PM","0.20054"
"2838","1/28/2020 12:44:49.223 PM","0.19966"
"2839","1/28/2020 12:44:49.224 PM","0.19932"
"2840","1/28/2020 12:44:49.225 PM","0.19714"
"2841","1/28/2020 12:44:49.226 PM","0.19968"
"2842","1/28/2020 12:44:49.227 PM","0.20050"
"2843","1/28/2020 12:44:49.228 PM","0.19821"
"2844","1/28/2020 12:44:49.229 PM","0.19792"
"2845","1/28/2020 12:44:49.230 PM","0.19994"
"2846","1/28/2020 12:44:49.231 PM","0.19827"
"2847","1/28/2020 12:44:49.232 PM","0.19934"
"2848","1/28/2020 12:44:49.233 PM","0.19898"
"2849","1/28/2020 12:44:49.234 PM","0.19966"
"2850","1/28/2020 12:44:49.235 PM","0.19882"
"2851","1/28/2020 12:44:49.236 PM","0.19845"
"2852","1/28/2020 12:44:49.237 PM","0.19939"
"2853","1/28/2020 12:44:49.238 PM","0.20017"
"2854","1/28/2020 12:44:49.239 PM","0.19831"
"2855","1/28/2020 12:44:49.240 PM","0.19974"
"2856","1/28/2020 12:44:49.241 PM","0.19740"
"2857","1/28/2020 12:44:49.242 PM","0.19851"
"2858","1/28/2020 12:44:49.243 PM","0.20042"
"2859","1/28/2020 12:44:49.244 PM","0.19914"
"2860","1/28/2020 12:44:49.245 PM","0.19912"
"2861","1/28/2020 12:44:49.246 PM","0.19977"
"2862","1/28/2020 12:44:49.247 PM","0.19786"
"2863","1/28/2020 12:44:49.248 PM","0.19840"
"2864","1/28/2020 12:44:49.249 PM","0.19923"
"2865","1/28/2020 12:44:49.250 PM","0.19892"
"2866","1/28/2020 12:44:49.251 PM","0.20046"
"2867","1/28/2020 12:44:49.252 PM","0.19968"
"2868","1/28/2020 12:44:49.253 PM","0.19857"
"2869","1/28/2020 12:44:49.254 PM","0.19917"
"2870","1/28/2020 12:44:49.255 PM","0.20025"
"2871","1/28/2020 12:44:49.256 PM","0.19907"
"2872","1/28/2020 12:44:49.257 PM","0.19908"
"2873","1/28/2020 12:44:49.258 PM","0.19850"
"2874","1/28/2020 12:44:49.259 PM","0.19981"
"2875","1/28/2020 12:44:49.260 PM","0.19751"
"2876","1/28/2020 12:44:49.261 PM","0.19926"
"2877","1/28/2020 12:44:49.262 PM","0.19856"
"2878","1/28/2020 12:44:49.263 PM","0.19889"
"2879","1/28/2020 12:44:49.264 PM","0.19811"
"2880","1/28/2020 12:44:49.265 PM","0.19943"
"2881","1/28/2020 12:44:49.266 PM","0.19998"
"2882","1/28/2020 12:44:49.267 PM","0.20027"
"2883","1/28/2020 12:44:49.268 PM","0.19977"
"2884","1/28/2020 12:44:49.269 PM","0.19839"
"2885","1/28/2020 12:44:49.270 PM","0.19951"
"2886","1/28/2020 12:44:49.271 PM","0.20017"
"2887","1/28/2020 12:44:49.272 PM","0.19938"
"2888","1/28/2020 12:44:49.273 PM","0.19850"
"2889","1/28/2020 12:44:49.274 PM","0.20081"
"2890","1/28/2020 12:44:49.275 PM","0.19829"
"2891","1/28/2020 12:44:49.276 PM","0.19940"
"2892","1/28/2020 12:44:49.277 PM","0.20067"
"2893","1/28/2020 12:44:49.278 PM","0.19998"
"2894","1/28/2020 12:44:49.279 PM","0.20018"
"2895","1/28/2020 12:44:49.280 PM","0.19958"
"2896","1/28/2020 12:44:49.281 PM","0.20012"
"2897","1/28/2020 12:44:49.282 PM","0.20054"
"2898","1/28/2020 12:44:49.283 PM","0.19818"
"2899","1/28/2020 12:44:49.284 PM","0.19967"
"2900","1/28/2020 12:44:49.285 PM","0.19901"
"2901","1/28/2020 12:44:49.286 PM","0.19975"
"2902","1/28/2020 12:44:49.287 PM","0.19921"
"2903","1/28/2020 12:44:49.288 PM","0.19902"
"2904","1/28/2020 12:44:49.289 PM","0.19912"
"2905","1/28/2020 12:44:49.290 PM","0.20051"
"2906","1/28/2020 12:44:49.291 PM","0.19821"
"2907","1/28/2020 12:44:49.292 PM","0.20092"
"2908","1/28/2020 12:44:49.293 PM","0.19970"
"2909","1/28/2020 12:44:49.294 PM","0.19879"
"2910","1/28/2020 12:44:49.295 PM","0.19973"
"2911","1/28/2020 12:44:49.296 PM","0.19910"
"2912","1/28/2020 12:44:49.297 PM","0.19859"
"2913","1/28/2020 12:44:49.298 PM","0.19838"
"2914","1/28/2020 12:44:49.299 PM","0.20157"
"2915","1/28/2020 12:44:49.300 PM","0.19921"
"2916","1/28/2020 12:44:49.301 PM","0.20026"
"2917","1/28/2020 12:44:49.302 PM","0.20060"
"2918","1/28/2020 12:44:49.303 PM","0.19990"
"2919","1/28/2020 12:44:49.304 PM","0.19953"
"2920","1/28/2020 12:44:49.305 PM","0.19927"
"2921","1/28/2020 12:44:49.306 PM","0.19953"
"2922","1/28/2020 12:44:49.307 PM","0.19951"
"2923","1/28/2020 12:44:49.308 PM","0.19949"
"2924","1/28/2020 12:44:49.309 PM","0.19821"
"2925","1/28/2020 12:44:49.310 PM","0.19975"
"2926","1/28/2020 12:44:49.311 PM","0.19791"
"2927","1/28/2020 12:44:49.312 PM","0.19921"
"2928","1/28/2020 12:44:49.313 PM","0.19775"
"2929","1/28/2020 12:44:49.314 PM","0.19934"
"2930","1/28/2020 12:44:49.315 PM","0.19869"
"2931","1/28/2020 12:44:49.316 PM","0.19851"
"2932","1/28/2020 12:44:49.317 PM","0.19930"
"2933","1/28/2020 12:44:49.318 PM","0.19966"
"2934","1/28/2020 12:44:49.319 PM","0.19989"
"2935","1/28/2020 12:44:49.320 PM","0.19821"
"2936","1/28/2020 12:44:49.321 PM","0.19932"
"2937","1/28/2020 12:44:49.322 PM","0.19927"
"2938","1/28/2020 12:44:49.323 PM","0.19942"
"2939","1/28/2020 12:44:49.324 PM","0.19941"
"2940","1/28/2020 12:44:49.325 PM","0.19852"
"2941","1/28/2020 12:44:49.326 PM","0.19986"
"2942","1/28/2020 12:44:49.327 PM","0.20090"
"2943","1/28/2020 12:44:49.328 PM","0.19863"
"2944","1/28/2020 12:44:49.329 PM","0.19751"
"2945","1/28/2020 12:44:49.330 PM","0.20012"
"2946","1/28/2020 12:44:49.331 PM","0.19887"
"2947","1/28/2020 12:44:49.332 PM","0.19897"
"2948","1/28/2020 12:44:49.333 PM","0.20016"
"2949","1/28/2020 12:44:49.334 PM","0.19869"
"2950","1/28/2020 12:44:49.335 PM","0.19926"
"2951","1/28/2020 12:44:49.336 PM","0.19942"
"2952","1/28/2020 12:44:49.337 PM","0.20071"
"2953","1/28/2020 12:44:49.338 PM","0.19977"
"2954","1/28/2020 12:44:49.339 PM","0.20084"
"2955","1/28/2020 12:44:49.340 PM","0.19726"
"2956","1/28/2020 12:44:49.341 PM","0.19991"
"2957","1/28/2020 12:44:49.342 PM","0.19858"
"2958","1/28/2020 12:44:49.343 PM","0.20107"
"2959","1/28/2020 12:44:49.344 PM","0.19975"
"2960","1/28/2020 12:44:49.345 PM","0.19959"
"2961","1/28/2020 12:44:49.346 PM","0.19907"
"2962","1/28/2020 12:44:49.347 PM","0.19820"
"2963","1/28/2020 12:44:49.348 PM","0.19815"
"2964","1/28/2020 12:44:49.349 PM","0.19843"
"2965","1/28/2020 12:44:49.350 PM","0.19852"
"2966","1/28/2020 12:44:49.351 PM","0.19952"
"2967","1/28/2020 12:44:49.352 PM","0.19908"
"2968","1/28/2020 12:44:49.353 PM","0.19921"
"2969","1/28/2020 12:44:49.354 PM","0.19814"
"2970","1/28/2020 12:44:49.355 PM","0.20037"
"2971","1/28/2020 12:44:49.356 PM","0.20015"
"2972","1/28/2020 12:44:49.357 PM","0.19855"
"2973","1/28/2020 12:44:49.358 PM","0.19806"
"2974","1/28/2020 12:44:49.359 PM","0.19829"
"2975","1/28/2020 12:44:49.360 PM","0.19794"
"2976","1/28/2020 12:44:49.361 PM","0.19958"
"2977","1/28/2020 12:44:49.362 PM","0.19952"
"2978","1/28/2020 12:44:49.363 PM","0.19943"
"2979","1/28/2020 12:44:49.364 PM","0.20036"
"2980","1/28/2020 12:44:49.365 PM","0.19909"
"2981","1/28/2020 12:44:49.366 PM","0.19820"
"2982","1/28/2020 12:44:49.367 PM","0.19689"
"2983","1/28/2020 12:44:49.368 PM","0.19914"
"2984","1/28/2020 12:44:49.369 PM","0.19932"
"2985","1/28/2020 12:44:49.370 PM","0.20065"
"2986","1/28/2020 12:44:49.371 PM","0.20033"
"2987","1/28/2020 12:44:49.372 PM","0.19856"
"2988","1/28/2020 12:44:49.373 PM","0.19808"
"2989","1/28/2020 12:44:49.374 PM","0.19821"
"2990","1/28/2020 12:44:49.375 PM","0.20008"
"2991","1/28/2020 12:44:49.376 PM","0.20000"
"2992","1/28/2020 12:44:49.377 PM","0.19820"
"2993","1/28/2020 12:44:49.378 PM","0.19901"
"2994","1/28/2020 12:44:49.379 PM","0.19917"
"2995","1/28/2020 12:44:49.380 PM","0.19862"
"2996","1/28/2020 12:44:49.381 PM","0.19643"
"2997","1/28/2020 12:44:49.382 PM","0.19864"
"2998","1/28/2020 12:44:49.383 PM","0.19903"
"2999","1/28/2020 12:44:49.384 PM","0.19991"
"3000","1/28/2020 12:44:49.385 PM","0.19841"
"3001","1/28/2020 12:44:49.386 PM","0.20008"
"3002","1/28/2020 12:44:49.387 PM","0.19973"
"3003","1/28/2020 12:44:49.388 PM","0.19975"
"3004","1/28/2020 12:44:49.389 PM","0.19850"
"3005","1/28/2020 12:44:49.390 PM","0.19789"
"3006","1/28/2020 12:44:49.391 PM","0.19851"
"3007","1/28/2020 12:44:49.392 PM","0.19841"
"3008","1/28/2020 12:44:49.393 PM","0.19993"
"3009","1/28/2020 12:44:49.394 PM","0.19939"
"3010","1/28/2020 12:44:49.395 PM","0.19875"
"3011","1/28/2020 12:44:49.396 PM","0.19867"
"3012","1/28/2020 12:44:49.397 PM","0.19778"
"3013","1/28/2020 12:44:49.398 PM","0.19814"
"3014","1/28/2020 12:44:49.399 PM","0.20021"
"3015","1/28/2020 12:44:49.400 PM","0.19882"
"3016","1/28/2020 12:44:49.401 PM","0.19983"
"3017","1/28/2020 12:44:49.402 PM","0.19941"
"3018","1/28/2020 12:44:49.403 PM","0.19805"
"3019","1/28/2020 12:44:49.404 PM","0.19918"
"3020","1/28/2020 12:44:49.405 PM","0.19958"
"3021","1/28/2020 12:44:49.406 PM","0.20053"
"3022","1/28/2020 12:44:49.407 PM","0.19981"
"3023","1/28/2020 12:44:49.408 PM","0.19842"
"3024","1/28/2020 12:44:49.409 PM","0.19955"
"3025","1/28/2020 12:44:49.410 PM","0.20035"
"3026","1/28/2020 12:44:49.411 PM","0.19909"
"3027","1/28/2020 12:44:49.412 PM","0.19722"
"3028","1/28/2020 12:44:49.413 PM","0.19795"
"3029","1/28/2020 12:44:49.414 PM","0.19956"
"3030","1/28/2020 12:44:49.415 PM","0.19934"
"3031","1/28/2020 12:44:49.416 PM","0.19806"
"3032","1/28/2020 12:44:49.417 PM","0.19810"
"3033","1/28/2020 12:44:49.418 PM","0.19911"
"3034","1/28/2020 12:44:49.419 PM","0.20006"
"3035","1/28/2020 12:44:49.420 PM","0.19948"
"3036","1/28/2020 12:44:49.421 PM","0.20090"
