"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 10351"
"Start Time: 1/28/2020 12:35:16.729 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"5887","1/28/2020 12:35:22.616 PM","0.78154"
"5888","1/28/2020 12:35:22.617 PM","0.78043"
"5889","1/28/2020 12:35:22.618 PM","0.78104"
"5890","1/28/2020 12:35:22.619 PM","0.78100"
"5891","1/28/2020 12:35:22.620 PM","0.78073"
"5892","1/28/2020 12:35:22.621 PM","0.78162"
"5893","1/28/2020 12:35:22.622 PM","0.78024"
"5894","1/28/2020 12:35:22.623 PM","0.78049"
"5895","1/28/2020 12:35:22.624 PM","0.78171"
"5896","1/28/2020 12:35:22.625 PM","0.77993"
"5897","1/28/2020 12:35:22.626 PM","0.78009"
"5898","1/28/2020 12:35:22.627 PM","0.77957"
"5899","1/28/2020 12:35:22.628 PM","0.77773"
"5900","1/28/2020 12:35:22.629 PM","0.77873"
"5901","1/28/2020 12:35:22.630 PM","0.77962"
"5902","1/28/2020 12:35:22.631 PM","0.77941"
"5903","1/28/2020 12:35:22.632 PM","0.78004"
"5904","1/28/2020 12:35:22.633 PM","0.78054"
"5905","1/28/2020 12:35:22.634 PM","0.77900"
"5906","1/28/2020 12:35:22.635 PM","0.77913"
"5907","1/28/2020 12:35:22.636 PM","0.78006"
"5908","1/28/2020 12:35:22.637 PM","0.78059"
"5909","1/28/2020 12:35:22.638 PM","0.78226"
"5910","1/28/2020 12:35:22.639 PM","0.77973"
"5911","1/28/2020 12:35:22.640 PM","0.78039"
"5912","1/28/2020 12:35:22.641 PM","0.77819"
"5913","1/28/2020 12:35:22.642 PM","0.77972"
"5914","1/28/2020 12:35:22.643 PM","0.78025"
"5915","1/28/2020 12:35:22.644 PM","0.77993"
"5916","1/28/2020 12:35:22.645 PM","0.78060"
"5917","1/28/2020 12:35:22.646 PM","0.77933"
"5918","1/28/2020 12:35:22.647 PM","0.77849"
"5919","1/28/2020 12:35:22.648 PM","0.77963"
"5920","1/28/2020 12:35:22.649 PM","0.77896"
"5921","1/28/2020 12:35:22.650 PM","0.77941"
"5922","1/28/2020 12:35:22.651 PM","0.77978"
"5923","1/28/2020 12:35:22.652 PM","0.78018"
"5924","1/28/2020 12:35:22.653 PM","0.77908"
"5925","1/28/2020 12:35:22.654 PM","0.78075"
"5926","1/28/2020 12:35:22.655 PM","0.77984"
"5927","1/28/2020 12:35:22.656 PM","0.78073"
"5928","1/28/2020 12:35:22.657 PM","0.78078"
"5929","1/28/2020 12:35:22.658 PM","0.78181"
"5930","1/28/2020 12:35:22.659 PM","0.78111"
"5931","1/28/2020 12:35:22.660 PM","0.77887"
"5932","1/28/2020 12:35:22.661 PM","0.78146"
"5933","1/28/2020 12:35:22.662 PM","0.77983"
"5934","1/28/2020 12:35:22.663 PM","0.77835"
"5935","1/28/2020 12:35:22.664 PM","0.77878"
"5936","1/28/2020 12:35:22.665 PM","0.77969"
"5937","1/28/2020 12:35:22.666 PM","0.77850"
"5938","1/28/2020 12:35:22.667 PM","0.77929"
"5939","1/28/2020 12:35:22.668 PM","0.77791"
"5940","1/28/2020 12:35:22.669 PM","0.77898"
"5941","1/28/2020 12:35:22.670 PM","0.77906"
"5942","1/28/2020 12:35:22.671 PM","0.78016"
"5943","1/28/2020 12:35:22.672 PM","0.78091"
"5944","1/28/2020 12:35:22.673 PM","0.77968"
"5945","1/28/2020 12:35:22.674 PM","0.78014"
"5946","1/28/2020 12:35:22.675 PM","0.78075"
"5947","1/28/2020 12:35:22.676 PM","0.77927"
"5948","1/28/2020 12:35:22.677 PM","0.77992"
"5949","1/28/2020 12:35:22.678 PM","0.77797"
"5950","1/28/2020 12:35:22.679 PM","0.78059"
"5951","1/28/2020 12:35:22.680 PM","0.77986"
"5952","1/28/2020 12:35:22.681 PM","0.77858"
"5953","1/28/2020 12:35:22.682 PM","0.77962"
"5954","1/28/2020 12:35:22.683 PM","0.77847"
"5955","1/28/2020 12:35:22.684 PM","0.77894"
"5956","1/28/2020 12:35:22.685 PM","0.78145"
"5957","1/28/2020 12:35:22.686 PM","0.78085"
"5958","1/28/2020 12:35:22.687 PM","0.77979"
"5959","1/28/2020 12:35:22.688 PM","0.78101"
"5960","1/28/2020 12:35:22.689 PM","0.77996"
"5961","1/28/2020 12:35:22.690 PM","0.77785"
"5962","1/28/2020 12:35:22.691 PM","0.77907"
"5963","1/28/2020 12:35:22.692 PM","0.78056"
"5964","1/28/2020 12:35:22.693 PM","0.78085"
"5965","1/28/2020 12:35:22.694 PM","0.77947"
"5966","1/28/2020 12:35:22.695 PM","0.77796"
"5967","1/28/2020 12:35:22.696 PM","0.77968"
"5968","1/28/2020 12:35:22.697 PM","0.77939"
"5969","1/28/2020 12:35:22.698 PM","0.77893"
"5970","1/28/2020 12:35:22.699 PM","0.77788"
"5971","1/28/2020 12:35:22.700 PM","0.77972"
"5972","1/28/2020 12:35:22.701 PM","0.77908"
"5973","1/28/2020 12:35:22.702 PM","0.77817"
"5974","1/28/2020 12:35:22.703 PM","0.78076"
"5975","1/28/2020 12:35:22.704 PM","0.78020"
"5976","1/28/2020 12:35:22.705 PM","0.77958"
"5977","1/28/2020 12:35:22.706 PM","0.77912"
"5978","1/28/2020 12:35:22.707 PM","0.78031"
"5979","1/28/2020 12:35:22.708 PM","0.78054"
"5980","1/28/2020 12:35:22.709 PM","0.78028"
"5981","1/28/2020 12:35:22.710 PM","0.77848"
"5982","1/28/2020 12:35:22.711 PM","0.77958"
"5983","1/28/2020 12:35:22.712 PM","0.78032"
"5984","1/28/2020 12:35:22.713 PM","0.78123"
"5985","1/28/2020 12:35:22.714 PM","0.77902"
"5986","1/28/2020 12:35:22.715 PM","0.77945"
"5987","1/28/2020 12:35:22.716 PM","0.78007"
"5988","1/28/2020 12:35:22.717 PM","0.77907"
"5989","1/28/2020 12:35:22.718 PM","0.78022"
"5990","1/28/2020 12:35:22.719 PM","0.78040"
"5991","1/28/2020 12:35:22.720 PM","0.77914"
"5992","1/28/2020 12:35:22.721 PM","0.77931"
"5993","1/28/2020 12:35:22.722 PM","0.77982"
"5994","1/28/2020 12:35:22.723 PM","0.78109"
"5995","1/28/2020 12:35:22.724 PM","0.78020"
"5996","1/28/2020 12:35:22.725 PM","0.77943"
"5997","1/28/2020 12:35:22.726 PM","0.77975"
"5998","1/28/2020 12:35:22.727 PM","0.77922"
"5999","1/28/2020 12:35:22.728 PM","0.77991"
"6000","1/28/2020 12:35:22.729 PM","0.78041"
"6001","1/28/2020 12:35:22.730 PM","0.77963"
"6002","1/28/2020 12:35:22.731 PM","0.77874"
"6003","1/28/2020 12:35:22.732 PM","0.77816"
"6004","1/28/2020 12:35:22.733 PM","0.77971"
"6005","1/28/2020 12:35:22.734 PM","0.78122"
"6006","1/28/2020 12:35:22.735 PM","0.78021"
"6007","1/28/2020 12:35:22.736 PM","0.78024"
"6008","1/28/2020 12:35:22.737 PM","0.77847"
"6009","1/28/2020 12:35:22.738 PM","0.77981"
"6010","1/28/2020 12:35:22.739 PM","0.77703"
"6011","1/28/2020 12:35:22.740 PM","0.77955"
"6012","1/28/2020 12:35:22.741 PM","0.78040"
"6013","1/28/2020 12:35:22.742 PM","0.78033"
"6014","1/28/2020 12:35:22.743 PM","0.77983"
"6015","1/28/2020 12:35:22.744 PM","0.78102"
"6016","1/28/2020 12:35:22.745 PM","0.77828"
"6017","1/28/2020 12:35:22.746 PM","0.77927"
"6018","1/28/2020 12:35:22.747 PM","0.78055"
"6019","1/28/2020 12:35:22.748 PM","0.78084"
"6020","1/28/2020 12:35:22.749 PM","0.78038"
"6021","1/28/2020 12:35:22.750 PM","0.77925"
"6022","1/28/2020 12:35:22.751 PM","0.77855"
"6023","1/28/2020 12:35:22.752 PM","0.77929"
"6024","1/28/2020 12:35:22.753 PM","0.77815"
"6025","1/28/2020 12:35:22.754 PM","0.78022"
"6026","1/28/2020 12:35:22.755 PM","0.77927"
"6027","1/28/2020 12:35:22.756 PM","0.77950"
"6028","1/28/2020 12:35:22.757 PM","0.78033"
"6029","1/28/2020 12:35:22.758 PM","0.77893"
"6030","1/28/2020 12:35:22.759 PM","0.77959"
"6031","1/28/2020 12:35:22.760 PM","0.77982"
"6032","1/28/2020 12:35:22.761 PM","0.78007"
"6033","1/28/2020 12:35:22.762 PM","0.77754"
"6034","1/28/2020 12:35:22.763 PM","0.77979"
"6035","1/28/2020 12:35:22.764 PM","0.78036"
"6036","1/28/2020 12:35:22.765 PM","0.77966"
"6037","1/28/2020 12:35:22.766 PM","0.78012"
"6038","1/28/2020 12:35:22.767 PM","0.77803"
"6039","1/28/2020 12:35:22.768 PM","0.77973"
"6040","1/28/2020 12:35:22.769 PM","0.77865"
"6041","1/28/2020 12:35:22.770 PM","0.78035"
"6042","1/28/2020 12:35:22.771 PM","0.77979"
"6043","1/28/2020 12:35:22.772 PM","0.77908"
"6044","1/28/2020 12:35:22.773 PM","0.77884"
"6045","1/28/2020 12:35:22.774 PM","0.78083"
"6046","1/28/2020 12:35:22.775 PM","0.78021"
"6047","1/28/2020 12:35:22.776 PM","0.77939"
"6048","1/28/2020 12:35:22.777 PM","0.78002"
"6049","1/28/2020 12:35:22.778 PM","0.77854"
"6050","1/28/2020 12:35:22.779 PM","0.77980"
"6051","1/28/2020 12:35:22.780 PM","0.77873"
"6052","1/28/2020 12:35:22.781 PM","0.77828"
"6053","1/28/2020 12:35:22.782 PM","0.77880"
"6054","1/28/2020 12:35:22.783 PM","0.77893"
"6055","1/28/2020 12:35:22.784 PM","0.77941"
"6056","1/28/2020 12:35:22.785 PM","0.77985"
"6057","1/28/2020 12:35:22.786 PM","0.78022"
"6058","1/28/2020 12:35:22.787 PM","0.77837"
"6059","1/28/2020 12:35:22.788 PM","0.78026"
"6060","1/28/2020 12:35:22.789 PM","0.78156"
"6061","1/28/2020 12:35:22.790 PM","0.77778"
"6062","1/28/2020 12:35:22.791 PM","0.77947"
"6063","1/28/2020 12:35:22.792 PM","0.77983"
"6064","1/28/2020 12:35:22.793 PM","0.77877"
"6065","1/28/2020 12:35:22.794 PM","0.77923"
"6066","1/28/2020 12:35:22.795 PM","0.77941"
"6067","1/28/2020 12:35:22.796 PM","0.77924"
"6068","1/28/2020 12:35:22.797 PM","0.77879"
"6069","1/28/2020 12:35:22.798 PM","0.77764"
"6070","1/28/2020 12:35:22.799 PM","0.78059"
"6071","1/28/2020 12:35:22.800 PM","0.78151"
"6072","1/28/2020 12:35:22.801 PM","0.77888"
"6073","1/28/2020 12:35:22.802 PM","0.77963"
"6074","1/28/2020 12:35:22.803 PM","0.78000"
"6075","1/28/2020 12:35:22.804 PM","0.77821"
"6076","1/28/2020 12:35:22.805 PM","0.78054"
"6077","1/28/2020 12:35:22.806 PM","0.77935"
"6078","1/28/2020 12:35:22.807 PM","0.77850"
"6079","1/28/2020 12:35:22.808 PM","0.77954"
"6080","1/28/2020 12:35:22.809 PM","0.77921"
"6081","1/28/2020 12:35:22.810 PM","0.77909"
"6082","1/28/2020 12:35:22.811 PM","0.77844"
"6083","1/28/2020 12:35:22.812 PM","0.77877"
"6084","1/28/2020 12:35:22.813 PM","0.77936"
"6085","1/28/2020 12:35:22.814 PM","0.77790"
"6086","1/28/2020 12:35:22.815 PM","0.77902"
"6087","1/28/2020 12:35:22.816 PM","0.77921"
"6088","1/28/2020 12:35:22.817 PM","0.77834"
"6089","1/28/2020 12:35:22.818 PM","0.77811"
"6090","1/28/2020 12:35:22.819 PM","0.77924"
"6091","1/28/2020 12:35:22.820 PM","0.77900"
"6092","1/28/2020 12:35:22.821 PM","0.77954"
"6093","1/28/2020 12:35:22.822 PM","0.77992"
"6094","1/28/2020 12:35:22.823 PM","0.77928"
"6095","1/28/2020 12:35:22.824 PM","0.77960"
"6096","1/28/2020 12:35:22.825 PM","0.77944"
"6097","1/28/2020 12:35:22.826 PM","0.78012"
"6098","1/28/2020 12:35:22.827 PM","0.77859"
"6099","1/28/2020 12:35:22.828 PM","0.77863"
"6100","1/28/2020 12:35:22.829 PM","0.77939"
"6101","1/28/2020 12:35:22.830 PM","0.77827"
"6102","1/28/2020 12:35:22.831 PM","0.77913"
"6103","1/28/2020 12:35:22.832 PM","0.77788"
"6104","1/28/2020 12:35:22.833 PM","0.77878"
"6105","1/28/2020 12:35:22.834 PM","0.77935"
"6106","1/28/2020 12:35:22.835 PM","0.77799"
"6107","1/28/2020 12:35:22.836 PM","0.77920"
"6108","1/28/2020 12:35:22.837 PM","0.77819"
"6109","1/28/2020 12:35:22.838 PM","0.77750"
"6110","1/28/2020 12:35:22.839 PM","0.77985"
"6111","1/28/2020 12:35:22.840 PM","0.77878"
"6112","1/28/2020 12:35:22.841 PM","0.78049"
"6113","1/28/2020 12:35:22.842 PM","0.77949"
"6114","1/28/2020 12:35:22.843 PM","0.78009"
"6115","1/28/2020 12:35:22.844 PM","0.78125"
"6116","1/28/2020 12:35:22.845 PM","0.77800"
"6117","1/28/2020 12:35:22.846 PM","0.78098"
"6118","1/28/2020 12:35:22.847 PM","0.77921"
"6119","1/28/2020 12:35:22.848 PM","0.77944"
"6120","1/28/2020 12:35:22.849 PM","0.77898"
"6121","1/28/2020 12:35:22.850 PM","0.78001"
"6122","1/28/2020 12:35:22.851 PM","0.77979"
"6123","1/28/2020 12:35:22.852 PM","0.77839"
"6124","1/28/2020 12:35:22.853 PM","0.77882"
"6125","1/28/2020 12:35:22.854 PM","0.77983"
"6126","1/28/2020 12:35:22.855 PM","0.78032"
"6127","1/28/2020 12:35:22.856 PM","0.77977"
"6128","1/28/2020 12:35:22.857 PM","0.77939"
"6129","1/28/2020 12:35:22.858 PM","0.78022"
"6130","1/28/2020 12:35:22.859 PM","0.77974"
"6131","1/28/2020 12:35:22.860 PM","0.77991"
"6132","1/28/2020 12:35:22.861 PM","0.78043"
"6133","1/28/2020 12:35:22.862 PM","0.77890"
"6134","1/28/2020 12:35:22.863 PM","0.78036"
"6135","1/28/2020 12:35:22.864 PM","0.77983"
"6136","1/28/2020 12:35:22.865 PM","0.77831"
"6137","1/28/2020 12:35:22.866 PM","0.77826"
"6138","1/28/2020 12:35:22.867 PM","0.78020"
"6139","1/28/2020 12:35:22.868 PM","0.77897"
"6140","1/28/2020 12:35:22.869 PM","0.77905"
"6141","1/28/2020 12:35:22.870 PM","0.78116"
"6142","1/28/2020 12:35:22.871 PM","0.78121"
"6143","1/28/2020 12:35:22.872 PM","0.77897"
"6144","1/28/2020 12:35:22.873 PM","0.78077"
"6145","1/28/2020 12:35:22.874 PM","0.78079"
"6146","1/28/2020 12:35:22.875 PM","0.78131"
"6147","1/28/2020 12:35:22.876 PM","0.78173"
"6148","1/28/2020 12:35:22.877 PM","0.77890"
"6149","1/28/2020 12:35:22.878 PM","0.77955"
"6150","1/28/2020 12:35:22.879 PM","0.77871"
"6151","1/28/2020 12:35:22.880 PM","0.78035"
"6152","1/28/2020 12:35:22.881 PM","0.77943"
"6153","1/28/2020 12:35:22.882 PM","0.77826"
"6154","1/28/2020 12:35:22.883 PM","0.77862"
"6155","1/28/2020 12:35:22.884 PM","0.77914"
"6156","1/28/2020 12:35:22.885 PM","0.78073"
"6157","1/28/2020 12:35:22.886 PM","0.77962"
"6158","1/28/2020 12:35:22.887 PM","0.78067"
"6159","1/28/2020 12:35:22.888 PM","0.77966"
"6160","1/28/2020 12:35:22.889 PM","0.77973"
"6161","1/28/2020 12:35:22.890 PM","0.77994"
"6162","1/28/2020 12:35:22.891 PM","0.77958"
"6163","1/28/2020 12:35:22.892 PM","0.77856"
"6164","1/28/2020 12:35:22.893 PM","0.77926"
"6165","1/28/2020 12:35:22.894 PM","0.77786"
"6166","1/28/2020 12:35:22.895 PM","0.77953"
"6167","1/28/2020 12:35:22.896 PM","0.78042"
"6168","1/28/2020 12:35:22.897 PM","0.77931"
"6169","1/28/2020 12:35:22.898 PM","0.77983"
"6170","1/28/2020 12:35:22.899 PM","0.78058"
"6171","1/28/2020 12:35:22.900 PM","0.77887"
"6172","1/28/2020 12:35:22.901 PM","0.77963"
"6173","1/28/2020 12:35:22.902 PM","0.78036"
"6174","1/28/2020 12:35:22.903 PM","0.78113"
"6175","1/28/2020 12:35:22.904 PM","0.78184"
"6176","1/28/2020 12:35:22.905 PM","0.78174"
"6177","1/28/2020 12:35:22.906 PM","0.78036"
"6178","1/28/2020 12:35:22.907 PM","0.78078"
"6179","1/28/2020 12:35:22.908 PM","0.78155"
"6180","1/28/2020 12:35:22.909 PM","0.78034"
"6181","1/28/2020 12:35:22.910 PM","0.78059"
"6182","1/28/2020 12:35:22.911 PM","0.78085"
"6183","1/28/2020 12:35:22.912 PM","0.78155"
"6184","1/28/2020 12:35:22.913 PM","0.78128"
"6185","1/28/2020 12:35:22.914 PM","0.78115"
"6186","1/28/2020 12:35:22.915 PM","0.77974"
"6187","1/28/2020 12:35:22.916 PM","0.78170"
"6188","1/28/2020 12:35:22.917 PM","0.78132"
"6189","1/28/2020 12:35:22.918 PM","0.78050"
"6190","1/28/2020 12:35:22.919 PM","0.78173"
"6191","1/28/2020 12:35:22.920 PM","0.78080"
"6192","1/28/2020 12:35:22.921 PM","0.78157"
"6193","1/28/2020 12:35:22.922 PM","0.78117"
"6194","1/28/2020 12:35:22.923 PM","0.78224"
"6195","1/28/2020 12:35:22.924 PM","0.78058"
"6196","1/28/2020 12:35:22.925 PM","0.78122"
"6197","1/28/2020 12:35:22.926 PM","0.78076"
"6198","1/28/2020 12:35:22.927 PM","0.78200"
"6199","1/28/2020 12:35:22.928 PM","0.78209"
"6200","1/28/2020 12:35:22.929 PM","0.78120"
"6201","1/28/2020 12:35:22.930 PM","0.78060"
"6202","1/28/2020 12:35:22.931 PM","0.78099"
"6203","1/28/2020 12:35:22.932 PM","0.78149"
"6204","1/28/2020 12:35:22.933 PM","0.78052"
"6205","1/28/2020 12:35:22.934 PM","0.77943"
"6206","1/28/2020 12:35:22.935 PM","0.78151"
"6207","1/28/2020 12:35:22.936 PM","0.78163"
"6208","1/28/2020 12:35:22.937 PM","0.78152"
"6209","1/28/2020 12:35:22.938 PM","0.78304"
"6210","1/28/2020 12:35:22.939 PM","0.78085"
"6211","1/28/2020 12:35:22.940 PM","0.78204"
"6212","1/28/2020 12:35:22.941 PM","0.78049"
"6213","1/28/2020 12:35:22.942 PM","0.78226"
"6214","1/28/2020 12:35:22.943 PM","0.78084"
"6215","1/28/2020 12:35:22.944 PM","0.78012"
"6216","1/28/2020 12:35:22.945 PM","0.77928"
"6217","1/28/2020 12:35:22.946 PM","0.77986"
"6218","1/28/2020 12:35:22.947 PM","0.78116"
"6219","1/28/2020 12:35:22.948 PM","0.78158"
"6220","1/28/2020 12:35:22.949 PM","0.78136"
"6221","1/28/2020 12:35:22.950 PM","0.78056"
"6222","1/28/2020 12:35:22.951 PM","0.78072"
"6223","1/28/2020 12:35:22.952 PM","0.78125"
"6224","1/28/2020 12:35:22.953 PM","0.78165"
"6225","1/28/2020 12:35:22.954 PM","0.78091"
"6226","1/28/2020 12:35:22.955 PM","0.78056"
"6227","1/28/2020 12:35:22.956 PM","0.78117"
"6228","1/28/2020 12:35:22.957 PM","0.78099"
"6229","1/28/2020 12:35:22.958 PM","0.78008"
"6230","1/28/2020 12:35:22.959 PM","0.78036"
"6231","1/28/2020 12:35:22.960 PM","0.78190"
"6232","1/28/2020 12:35:22.961 PM","0.78048"
"6233","1/28/2020 12:35:22.962 PM","0.78049"
"6234","1/28/2020 12:35:22.963 PM","0.77949"
"6235","1/28/2020 12:35:22.964 PM","0.78032"
"6236","1/28/2020 12:35:22.965 PM","0.78050"
"6237","1/28/2020 12:35:22.966 PM","0.78207"
"6238","1/28/2020 12:35:22.967 PM","0.78013"
"6239","1/28/2020 12:35:22.968 PM","0.77995"
"6240","1/28/2020 12:35:22.969 PM","0.78143"
"6241","1/28/2020 12:35:22.970 PM","0.78045"
"6242","1/28/2020 12:35:22.971 PM","0.77988"
"6243","1/28/2020 12:35:22.972 PM","0.77882"
"6244","1/28/2020 12:35:22.973 PM","0.78040"
"6245","1/28/2020 12:35:22.974 PM","0.78002"
"6246","1/28/2020 12:35:22.975 PM","0.78101"
"6247","1/28/2020 12:35:22.976 PM","0.78101"
"6248","1/28/2020 12:35:22.977 PM","0.78239"
"6249","1/28/2020 12:35:22.978 PM","0.78186"
"6250","1/28/2020 12:35:22.979 PM","0.78031"
"6251","1/28/2020 12:35:22.980 PM","0.78232"
"6252","1/28/2020 12:35:22.981 PM","0.78088"
"6253","1/28/2020 12:35:22.982 PM","0.78056"
"6254","1/28/2020 12:35:22.983 PM","0.77968"
"6255","1/28/2020 12:35:22.984 PM","0.78278"
"6256","1/28/2020 12:35:22.985 PM","0.78034"
"6257","1/28/2020 12:35:22.986 PM","0.78106"
"6258","1/28/2020 12:35:22.987 PM","0.78202"
"6259","1/28/2020 12:35:22.988 PM","0.78134"
"6260","1/28/2020 12:35:22.989 PM","0.78115"
"6261","1/28/2020 12:35:22.990 PM","0.78114"
"6262","1/28/2020 12:35:22.991 PM","0.78071"
"6263","1/28/2020 12:35:22.992 PM","0.78131"
"6264","1/28/2020 12:35:22.993 PM","0.78137"
"6265","1/28/2020 12:35:22.994 PM","0.78186"
"6266","1/28/2020 12:35:22.995 PM","0.77961"
"6267","1/28/2020 12:35:22.996 PM","0.78181"
"6268","1/28/2020 12:35:22.997 PM","0.78031"
"6269","1/28/2020 12:35:22.998 PM","0.78090"
"6270","1/28/2020 12:35:22.999 PM","0.78048"
"6271","1/28/2020 12:35:23.000 PM","0.78028"
"6272","1/28/2020 12:35:23.001 PM","0.77899"
"6273","1/28/2020 12:35:23.002 PM","0.78098"
"6274","1/28/2020 12:35:23.003 PM","0.78027"
"6275","1/28/2020 12:35:23.004 PM","0.78147"
"6276","1/28/2020 12:35:23.005 PM","0.78079"
"6277","1/28/2020 12:35:23.006 PM","0.78146"
"6278","1/28/2020 12:35:23.007 PM","0.78164"
"6279","1/28/2020 12:35:23.008 PM","0.78244"
"6280","1/28/2020 12:35:23.009 PM","0.78139"
"6281","1/28/2020 12:35:23.010 PM","0.77996"
"6282","1/28/2020 12:35:23.011 PM","0.78174"
"6283","1/28/2020 12:35:23.012 PM","0.78049"
"6284","1/28/2020 12:35:23.013 PM","0.78170"
"6285","1/28/2020 12:35:23.014 PM","0.78086"
"6286","1/28/2020 12:35:23.015 PM","0.78076"
"6287","1/28/2020 12:35:23.016 PM","0.78101"
"6288","1/28/2020 12:35:23.017 PM","0.78098"
"6289","1/28/2020 12:35:23.018 PM","0.78228"
"6290","1/28/2020 12:35:23.019 PM","0.78027"
"6291","1/28/2020 12:35:23.020 PM","0.78135"
"6292","1/28/2020 12:35:23.021 PM","0.78246"
"6293","1/28/2020 12:35:23.022 PM","0.78067"
"6294","1/28/2020 12:35:23.023 PM","0.78028"
"6295","1/28/2020 12:35:23.024 PM","0.78160"
"6296","1/28/2020 12:35:23.025 PM","0.78030"
"6297","1/28/2020 12:35:23.026 PM","0.78104"
"6298","1/28/2020 12:35:23.027 PM","0.77948"
"6299","1/28/2020 12:35:23.028 PM","0.78051"
"6300","1/28/2020 12:35:23.029 PM","0.78085"
"6301","1/28/2020 12:35:23.030 PM","0.78022"
"6302","1/28/2020 12:35:23.031 PM","0.78013"
"6303","1/28/2020 12:35:23.032 PM","0.78050"
"6304","1/28/2020 12:35:23.033 PM","0.78050"
"6305","1/28/2020 12:35:23.034 PM","0.78143"
"6306","1/28/2020 12:35:23.035 PM","0.78136"
"6307","1/28/2020 12:35:23.036 PM","0.78107"
"6308","1/28/2020 12:35:23.037 PM","0.78072"
"6309","1/28/2020 12:35:23.038 PM","0.78009"
"6310","1/28/2020 12:35:23.039 PM","0.78121"
"6311","1/28/2020 12:35:23.040 PM","0.78032"
"6312","1/28/2020 12:35:23.041 PM","0.77874"
"6313","1/28/2020 12:35:23.042 PM","0.77932"
"6314","1/28/2020 12:35:23.043 PM","0.77995"
"6315","1/28/2020 12:35:23.044 PM","0.78011"
"6316","1/28/2020 12:35:23.045 PM","0.78090"
"6317","1/28/2020 12:35:23.046 PM","0.78109"
"6318","1/28/2020 12:35:23.047 PM","0.78109"
"6319","1/28/2020 12:35:23.048 PM","0.78005"
"6320","1/28/2020 12:35:23.049 PM","0.78008"
"6321","1/28/2020 12:35:23.050 PM","0.78083"
"6322","1/28/2020 12:35:23.051 PM","0.78150"
"6323","1/28/2020 12:35:23.052 PM","0.78103"
"6324","1/28/2020 12:35:23.053 PM","0.78209"
"6325","1/28/2020 12:35:23.054 PM","0.78156"
"6326","1/28/2020 12:35:23.055 PM","0.78076"
"6327","1/28/2020 12:35:23.056 PM","0.78149"
"6328","1/28/2020 12:35:23.057 PM","0.78238"
"6329","1/28/2020 12:35:23.058 PM","0.78196"
"6330","1/28/2020 12:35:23.059 PM","0.78236"
"6331","1/28/2020 12:35:23.060 PM","0.78071"
"6332","1/28/2020 12:35:23.061 PM","0.78198"
"6333","1/28/2020 12:35:23.062 PM","0.78135"
"6334","1/28/2020 12:35:23.063 PM","0.78199"
"6335","1/28/2020 12:35:23.064 PM","0.78063"
"6336","1/28/2020 12:35:23.065 PM","0.78202"
"6337","1/28/2020 12:35:23.066 PM","0.78342"
"6338","1/28/2020 12:35:23.067 PM","0.78041"
"6339","1/28/2020 12:35:23.068 PM","0.77965"
"6340","1/28/2020 12:35:23.069 PM","0.78055"
"6341","1/28/2020 12:35:23.070 PM","0.78068"
"6342","1/28/2020 12:35:23.071 PM","0.78178"
"6343","1/28/2020 12:35:23.072 PM","0.78146"
"6344","1/28/2020 12:35:23.073 PM","0.77988"
"6345","1/28/2020 12:35:23.074 PM","0.78188"
"6346","1/28/2020 12:35:23.075 PM","0.77967"
"6347","1/28/2020 12:35:23.076 PM","0.78143"
"6348","1/28/2020 12:35:23.077 PM","0.78124"
"6349","1/28/2020 12:35:23.078 PM","0.78090"
"6350","1/28/2020 12:35:23.079 PM","0.78014"
"6351","1/28/2020 12:35:23.080 PM","0.77995"
"6352","1/28/2020 12:35:23.081 PM","0.78067"
"6353","1/28/2020 12:35:23.082 PM","0.78169"
"6354","1/28/2020 12:35:23.083 PM","0.78025"
"6355","1/28/2020 12:35:23.084 PM","0.78167"
"6356","1/28/2020 12:35:23.085 PM","0.78198"
"6357","1/28/2020 12:35:23.086 PM","0.78280"
"6358","1/28/2020 12:35:23.087 PM","0.78131"
"6359","1/28/2020 12:35:23.088 PM","0.78106"
"6360","1/28/2020 12:35:23.089 PM","0.78035"
"6361","1/28/2020 12:35:23.090 PM","0.78162"
"6362","1/28/2020 12:35:23.091 PM","0.78120"
"6363","1/28/2020 12:35:23.092 PM","0.78174"
"6364","1/28/2020 12:35:23.093 PM","0.78141"
"6365","1/28/2020 12:35:23.094 PM","0.78181"
"6366","1/28/2020 12:35:23.095 PM","0.78147"
"6367","1/28/2020 12:35:23.096 PM","0.78142"
"6368","1/28/2020 12:35:23.097 PM","0.78038"
"6369","1/28/2020 12:35:23.098 PM","0.78058"
"6370","1/28/2020 12:35:23.099 PM","0.78155"
